9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Jason BROWN,USA,9,76.32,37.26,39.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.43,0,0,1,0,0,1,1,1,0,,8.93
2,3F+3T<,<,8.3,False,-2.1,-3,-3,-3,-3,-3,-2,-3,-3,-3,,6.2
3,CSSp4,,3.0,False,0.86,1,2,2,1,2,2,2,2,1,,3.86
4,StSq3,,3.3,False,0.86,2,2,2,2,2,2,1,1,1,,4.16
5,3Lz,,6.6,True,0.6,2,2,1,0,0,1,1,1,0,,7.2
6,FCSp4,,3.2,False,0.71,1,2,2,1,2,2,1,1,1,,3.91
7,CCoSp2p4,,2.5,False,0.5,1,1,1,1,1,1,1,0,1,,3.0
,,,35.4,,,,,,,,,,,,,37.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,7.25,8.25,8.0,7.0,8.75,7.5,7.25,8.0,,7.71
,Transition / Linking Footwork  ,,,,1.0,7.75,7.25,7.75,8.25,7.5,8.5,7.75,7.25,7.75,,7.71
,Performance / Execution  ,,,,1.0,8.0,7.75,8.0,7.75,7.0,8.75,7.5,7.5,7.5,,7.71
,Choreography / Composition  ,,,,1.0,8.0,7.5,8.0,8.25,7.75,8.75,8.0,7.5,7.75,,7.89
,Interpretation  ,,,,1.0,8.25,7.5,8.5,8.5,8.0,8.75,7.75,7.5,7.75,,8.04
,,,,,,,,,,,,,,,,39.06
