9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kiira KORPI,FIN,23,61.8,31.38,30.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.7,1,1,1,1,0,1,1,2,1,,8.9
2,3Lo<,<,3.6,False,-0.7,-1,-1,-1,-1,-1,-1,-1,0,-1,,2.9
3,FSSp4,,3.0,False,0.93,1,2,1,2,2,3,1,3,2,,3.93
4,2A,,3.3,False,0.71,1,2,2,1,1,2,1,2,1,,4.01
5,LSp3,,2.4,False,0.79,2,2,1,2,1,1,0,2,2,,3.19
6,SlSt3,,3.3,False,0.86,2,1,2,1,2,2,1,2,2,,4.16
7,CCoSp4,,3.5,False,0.79,1,1,2,2,1,1,2,3,2,,4.29
,,,27.3,,,,,,,,,,,,,31.38
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,8.0,7.75,7.75,7.75,7.0,7.75,7.5,7.5,,7.57
,Transition / Linking Footwork  ,,,,0.8,6.75,7.75,7.25,7.5,6.5,7.0,7.25,7.0,7.25,,7.14
,Performance / Execution  ,,,,0.8,7.5,8.0,7.75,7.75,7.75,8.0,7.75,7.75,7.5,,7.75
,Choreography / Composition  ,,,,0.8,7.25,7.75,7.5,7.75,7.5,8.0,7.5,8.0,7.5,,7.64
,Interpretation  ,,,,0.8,7.75,8.25,7.75,8.0,7.5,8.25,7.75,8.25,7.75,,7.93
,,,,,,,,,,,,,,,,30.42
