9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Amanda EVORA / Mark LADWIG,USA,0,92.4,48.84,44.56,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.28,1,0,0,0,1,0,1,1,1,,5.28
2,SeSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
3,3T<+SEQ,<,1.04,False,-0.92,-3,-3,-3,-2,-3,-2,-3,-3,-3,,0.12
4,3LzTh,,5.5,False,0.7,1,1,1,0,1,1,1,2,1,,6.2
5,3S<,<,1.3,False,-0.76,-2,-3,-2,-2,-3,-1,-3,-3,-3,,0.54
6,FCCoSp2,,2.5,False,-0.3,-1,0,-1,-1,-1,-1,-1,1,-1,,2.2
7,4Li4,,4.4,True,0.0,0,0,0,0,-1,0,1,1,0,,4.4
8,3LoTh,,5.5,True,-0.7,-1,-1,-1,-1,-2,-1,0,1,-1,,4.8
9,5RLi4,,7.15,True,0.2,-1,1,0,0,0,0,1,0,1,,7.35
10,BoDs2,,3.5,False,0.0,0,0,0,-1,0,0,0,0,1,,3.5
11,PCoSp4,,4.5,False,0.0,0,0,1,0,0,0,0,1,1,,4.5
12,5ALi4,,7.15,True,1.0,1,1,1,1,1,0,1,1,0,,8.15
,,,49.34,,,,,,,,,,,,,48.84
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,5.75,5.75,5.25,5.5,5.75,6.0,6.0,5.5,,5.75
,Transition / Linking Footwork  ,,,,1.6,4.5,5.5,5.5,5.25,5.25,5.75,5.5,4.5,4.75,,5.4
,Performance / Execution  ,,,,1.6,6.25,5.75,5.75,5.25,5.5,5.5,5.5,5.75,5.5,,5.6
,Choreography / Composition  ,,,,1.6,5.75,5.5,5.75,5.25,5.25,6.0,6.0,6.25,5.25,,5.65
,Interpretation  ,,,,1.6,4.0,5.75,5.5,5.25,5.0,6.0,5.75,5.5,4.25,,5.45
,,,,,,,,,,,,,,,,44.56
Deduction,Falls,-1.0
