9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Mariah BELL,USA,15,115.89,58.03,58.86,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.8,-3,-2,-2,-2,-3,-3,-3,-3,-2,,4.2
2,3Lo,,5.1,False,0.8,2,2,1,1,0,1,1,1,1,,5.9
3,2A+2T,,4.6,False,0.36,1,1,1,0,1,0,0,1,1,,4.96
4,StSq3,,3.3,False,0.71,2,1,1,1,1,1,2,2,2,,4.01
5,3F+1Lo+3S,!,10.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,8.1
6,FCCoSp4,,3.5,False,0.43,1,1,1,0,2,0,1,1,1,,3.93
7,3Lz+2T,!,8.03,True,-0.5,-1,-2,-1,-1,0,-1,-1,0,0,,7.53
8,LSp3,,2.4,False,1.0,2,2,2,2,2,1,2,2,2,,3.4
9,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-3,-2,,2.63
10,ChSq1,,2.0,False,1.0,2,2,1,1,2,1,1,1,2,,3.0
11,3F,,5.83,True,0.4,0,1,1,1,1,0,0,1,0,,6.23
12,CCoSp4,,3.5,False,0.64,1,2,1,1,2,1,0,2,1,,4.14
,,,58.09,,,,,,,,,,,,,58.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.5,6.75,7.5,6.25,7.0,7.5,7.75,,7.32
,Transitions  ,,,,1.6,7.5,7.25,7.25,6.5,7.25,6.0,7.5,7.0,7.75,,7.18
,Performance  ,,,,1.6,8.0,7.5,7.5,7.5,7.25,6.25,7.25,7.0,7.5,,7.36
,Composition  ,,,,1.6,8.0,7.5,7.5,7.25,7.5,6.5,7.25,7.25,7.5,,7.39
,Interpretation of the Music  ,,,,1.6,8.25,7.5,7.75,7.25,7.5,6.25,7.25,7.5,8.0,,7.54
,,,,,,,,,,,,,,,,58.86
Deduction,Deductions Falls,-1.0
