9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Alaine CHARTRAND,CAN,7,113.48,59.02,54.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.9,0,1,2,2,1,1,1,2,1,,11.2
2,3Fe,e,3.7,False,-0.9,-3,-1,-1,-1,-1,-2,-1,-1,-2,,2.8
3,FCCoSp4,,3.5,False,0.43,1,1,1,1,2,0,1,0,1,,3.93
4,ChSq1,,2.0,False,0.4,1,1,0,-1,0,1,1,1,0,,2.4
5,3S,,4.4,False,0.5,0,1,1,1,1,0,1,1,0,,4.9
6,FCSSp4,,3.0,False,0.64,1,2,2,1,1,2,1,1,1,,3.64
7,3Lo,,5.61,True,0.1,0,0,0,0,1,0,0,1,0,,5.71
8,2A+1Lo+3S<,<,7.59,True,-0.79,-2,-2,-1,-2,-2,-1,-2,-1,-1,,6.8
9,3Lz<,<,4.62,True,-0.6,0,-1,-1,-1,-1,-1,-1,0,-1,,4.02
10,StSq3,,3.3,False,0.86,1,1,2,2,2,2,2,2,1,,4.16
11,2A+2Lo,,5.61,True,-0.29,0,-1,-1,0,0,-1,-1,0,-1,,5.32
12,CCoSp4,,3.5,False,0.64,1,2,1,1,2,1,2,1,1,,4.14
,,,57.13,,,,,,,,,,,,,59.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.5,6.25,6.75,5.25,7.0,7.25,7.25,,6.96
,Transitions  ,,,,1.6,6.5,7.0,7.25,5.5,6.5,5.0,7.0,6.75,7.0,,6.61
,Performance  ,,,,1.6,7.0,7.25,7.5,6.0,6.5,5.25,7.5,7.25,7.25,,6.96
,Composition  ,,,,1.6,6.75,7.0,7.5,5.75,6.25,5.25,7.25,7.0,6.75,,6.68
,Interpretation of the Music  ,,,,1.6,7.0,7.25,7.75,5.75,6.5,5.25,7.25,7.0,7.0,,6.82
,,,,,,,,,,,,,,,,54.46
