9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Suh Hyun SON,KOR,5,83.74,44.48,40.26,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,!,6.0,False,-2.1,-3,-3,-3,-3,-2,-3,-3,-3,-3,,3.9
2,3F+1T,,5.7,False,-0.2,-1,-1,0,-1,0,0,0,0,0,,5.5
3,3Lo,,5.1,False,0.4,0,0,1,0,1,0,1,1,1,,5.5
4,CCoSp4,,3.5,False,0.07,0,0,1,-1,0,0,0,0,1,,3.57
5,StSq2,,2.6,False,0.0,0,0,1,0,0,0,0,0,0,,2.6
6,2A+3T<+2T,<,8.36,True,-0.5,-1,-2,-1,-1,-1,-1,-1,-1,-1,,7.86
7,3Lz<+REP,!,3.23,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.13
8,FSSp4,,3.0,False,-0.17,-2,-1,0,-1,0,-1,0,-1,0,,2.83
9,3S<+2T,<,4.84,True,-1.3,-2,-2,-2,-1,-2,-2,-2,-1,-2,,3.54
10,2A,,3.63,True,-0.71,-2,-1,-1,-1,-2,-1,-1,-2,-2,,2.92
11,ChSq1,,2.0,False,0.0,0,0,1,0,0,0,0,0,0,,2.0
12,LSp4,,2.7,False,0.43,0,1,1,0,1,1,1,1,1,,3.13
,,,50.66,,,,,,,,,,,,,44.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.25,5.0,5.5,4.5,5.25,5.25,5.0,,5.25
,Transitions  ,,,,1.6,4.75,5.0,5.0,4.5,5.25,4.0,4.75,4.75,5.0,,4.82
,Performance  ,,,,1.6,4.75,5.25,5.5,5.0,5.25,4.25,5.0,5.0,5.25,,5.07
,Composition  ,,,,1.6,5.0,5.25,5.5,4.75,5.25,4.5,5.0,5.25,5.5,,5.14
,Interpretation of the Music  ,,,,1.6,4.5,5.25,5.25,4.5,5.0,4.5,4.75,5.0,5.25,,4.89
,,,,,,,,,,,,,,,,40.26
Deduction,Deductions Falls,-1.0
