9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Ziquan ZHAO,CHN,8,97.4,52.75,45.65,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.6,0,1,1,1,1,1,1,1,0,,6.6
2,2A+1Lo+3S<,<,6.9,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-2,,5.4
3,3Lo,,5.1,False,0.4,0,1,1,1,1,0,1,0,0,,5.5
4,CCoSp3,,3.0,False,0.36,1,1,1,0,1,0,1,0,1,,3.36
5,ChSq1,,2.0,False,0.03,0,1,0,-1,0,0,0,1,-1,,2.03
6,FCSp4,,3.2,False,0.29,0,1,1,0,1,0,0,1,1,,3.49
7,3T,,4.73,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.03
8,3Lo+2T,,7.04,True,0.0,0,1,0,0,0,0,0,0,0,,7.04
9,3T+2T,,6.16,True,0.0,0,-1,0,0,0,0,0,1,0,,6.16
10,StSq2,,2.6,False,0.0,0,0,0,-1,0,0,0,1,0,,2.6
11,2A,,3.63,True,-0.43,-1,-1,-1,0,-1,-1,-1,0,-1,,3.2
12,LSp4,,2.7,False,0.64,1,2,2,1,1,0,1,1,2,,3.34
,,,53.06,,,,,,,,,,,,,52.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,6.5,5.5,5.75,4.25,6.25,6.25,6.0,,5.96
,Transitions  ,,,,1.6,5.0,6.0,6.25,5.0,5.5,4.0,5.25,5.75,5.75,,5.46
,Performance  ,,,,1.6,5.5,6.25,6.25,5.0,5.5,4.25,6.0,6.0,5.75,,5.71
,Composition  ,,,,1.6,5.5,6.0,6.5,5.25,5.75,4.0,5.75,6.25,5.5,,5.71
,Interpretation of the Music  ,,,,1.6,5.75,6.25,6.25,5.0,5.25,4.25,5.75,6.0,5.75,,5.68
,,,,,,,,,,,,,,,,45.65
Deduction,Deductions Falls,-1.0
