9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Shuran YU,SGP,2,75.14,36.71,39.43,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz,,2.1,False,-0.6,-2,-2,-2,-1,-2,-2,-2,-3,-2,,1.5
2,3S<,<,3.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
3,2T,,1.3,False,0.0,0,-1,0,0,0,0,0,0,0,,1.3
4,FCSp3,,2.8,False,0.0,0,0,0,0,0,0,-1,0,0,,2.8
5,ChSq1,,2.0,False,0.0,0,0,0,-1,0,0,0,0,0,,2.0
6,2A,,3.63,True,0.29,0,1,1,1,0,0,1,0,1,,3.92
7,3S+2Lo,,6.82,True,-0.1,0,0,1,0,0,-1,-1,0,0,,6.72
8,3T+1T,,5.17,True,-1.8,-3,-2,-3,-2,-2,-3,-3,-3,-2,,3.37
9,2A+2T+1Lo,,5.61,True,-0.07,0,0,0,-1,0,-1,0,0,0,,5.54
10,LSp3,,2.4,False,0.21,0,1,1,0,0,0,0,1,1,,2.61
11,StSq2,,2.6,False,0.14,0,0,1,1,0,0,0,0,1,,2.74
12,CCoSp4V,,3.0,False,0.21,0,0,0,1,1,0,1,0,1,,3.21
,,,40.53,,,,,,,,,,,,,36.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.25,5.25,5.0,5.0,4.25,5.25,5.0,5.25,,5.14
,Transitions  ,,,,1.6,4.75,4.75,5.0,4.25,4.75,3.75,5.0,4.5,4.75,,4.68
,Performance  ,,,,1.6,5.25,5.25,5.0,4.75,4.75,4.0,5.25,4.75,4.75,,4.93
,Composition  ,,,,1.6,5.0,5.0,5.25,4.25,5.0,4.0,5.0,5.25,5.0,,4.93
,Interpretation of the Music  ,,,,1.6,5.25,5.0,5.5,4.75,4.5,3.75,5.0,5.0,5.25,,4.96
,,,,,,,,,,,,,,,,39.43
Deduction,Deductions Falls,-1.0
