9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Ekaterina RUBLEVA / Ivan SHEFER,RUS,0,77.42,41.2,36.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.3,1,1,1,1,0,0,1,0,1,,5.0
2,DiSt2,,5.4,False,0.2,0,1,0,0,0,0,1,0,1,,5.6
3,SlLi4,,4.0,False,0.3,1,0,1,1,0,1,0,0,1,,4.3
4,CoSp3,,4.0,False,0.2,1,1,0,0,1,0,0,1,1,,4.2
5,RoLi4,,4.0,False,0.6,1,1,2,2,1,1,1,1,1,,4.6
6,CuLi4,,4.0,False,0.3,0,1,1,1,1,0,0,1,0,,4.3
7,CiSt3,,7.2,False,0.2,0,1,0,0,0,0,1,0,1,,7.4
8,SlLi3+CuLi3,,5.6,False,0.2,0,1,1,0,1,0,0,1,0,,5.8
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,38.9,,,,,,,,,,,,,41.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.0,5.75,6.0,6.25,6.0,5.5,5.75,6.5,6.5,,6.1
,Linking Footwork / Movement  ,,,,1.75,5.75,5.75,5.75,6.0,6.0,5.5,5.5,6.0,6.5,,5.85
,Performance  ,,,,1.0,6.0,6.0,6.0,6.25,6.0,5.75,5.75,6.5,6.5,,6.1
,Choreography  ,,,,1.0,6.25,6.0,6.0,6.0,6.25,5.75,6.0,6.25,6.75,,6.1
,Interpretation / Timing  ,,,,1.0,6.0,6.0,6.0,6.0,6.25,6.0,5.75,6.5,6.75,,6.15
,,,,,,,,,,,,,,,,36.22
