9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Ksenia SHMIRINA / Egor MAISTROV,BLR,0,55.56,33.0,23.56,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp3,,4.0,False,0.0,1,1,1,0,0,0,0,0,0,,4.0
2,SlLi4,,4.0,False,0.0,0,0,0,0,0,0,1,0,-1,,4.0
3,STw2,,3.5,False,-0.7,-2,-1,-2,-2,-2,-1,-1,-1,-1,,2.8
4,CiSt1,,5.6,False,-0.4,0,0,-1,0,0,-1,0,-1,0,,5.2
5,RoLi4,,4.0,False,-0.2,0,0,0,-1,0,-1,-1,0,0,,3.8
6,DiSt1,,4.6,False,-0.4,0,0,-1,0,0,-1,0,0,-1,,4.2
7,SeLi3,,5.6,False,0.2,0,1,0,0,1,0,1,1,0,,5.8
8,CuLi2,,3.0,False,0.2,0,0,0,1,1,0,1,0,0,,3.2
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,34.3,,,,,,,,,,,,,33.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,3.75,3.75,4.0,4.5,3.75,3.5,4.25,3.25,4.0,,3.9
,Linking Footwork / Movement  ,,,,1.75,3.5,3.5,3.5,4.25,3.75,3.5,3.75,3.25,4.0,,3.7
,Performance  ,,,,1.0,3.75,3.75,4.25,4.25,4.0,3.75,4.0,3.25,4.25,,4.05
,Choreography  ,,,,1.0,4.0,4.0,4.0,4.5,4.25,3.75,4.0,3.5,4.5,,4.1
,Interpretation / Timing  ,,,,1.0,4.0,4.0,4.0,4.25,4.0,4.0,4.0,3.25,4.5,,4.05
,,,,,,,,,,,,,,,,23.56
Deduction,Extended lifts,-1.0
