9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,80.1,42.3,37.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4+RoLi4,,6.4,False,0.7,1,1,1,1,2,2,1,2,1,,7.1
2,CiSt3,,7.2,False,0.6,1,1,0,0,0,1,1,1,1,,7.8
3,STw3,,4.0,False,-0.4,0,0,-1,-1,-1,0,-1,0,-1,,3.6
4,CoSp4,,4.7,False,0.1,0,1,0,0,1,1,0,0,0,,4.8
5,RoLi4,,4.0,False,0.4,0,0,1,1,1,1,0,1,0,,4.4
6,SlLi4,,4.0,False,0.4,1,0,0,1,0,1,1,1,2,,4.4
7,MiSt2,,5.4,False,0.4,0,1,0,0,0,1,1,0,1,,5.8
8,CuLi4,,4.0,False,0.4,1,1,1,1,1,1,0,1,0,,4.4
,,,39.7,,,,,,,,,,,,,42.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.25,6.25,6.0,6.5,6.25,6.25,5.5,6.75,6.75,,6.35
,Linking Footwork / Movement  ,,,,1.75,6.0,6.0,5.5,6.25,6.0,6.25,5.5,6.75,6.75,,6.15
,Performance  ,,,,1.0,6.25,6.25,6.0,6.25,6.25,6.5,5.75,7.0,6.5,,6.3
,Choreography  ,,,,1.0,6.25,6.5,6.0,6.5,6.25,6.0,5.5,6.75,6.75,,6.3
,Interpretation / Timing  ,,,,1.0,6.5,6.5,6.25,6.25,6.5,6.5,5.75,7.0,7.0,,6.5
,,,,,,,,,,,,,,,,37.8
