9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kristina GORSHKOVA / Vitali BUTIKOV,RUS,6,29.56,14.78,14.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,0.2,-1,1,1,0,1,1,0,1,0,,1.9
2,1S2,,2.8,False,-0.14,-1,0,0,0,0,1,-1,0,0,,2.66
3,1S3,,2.3,False,-0.1,-1,1,0,0,0,1,-1,0,0,,2.2
4,2S1,,2.3,False,-0.4,-1,-1,-1,-1,-1,0,-2,-1,0,,1.9
5,2S2,,3.4,False,-0.28,-1,0,0,0,-1,1,-2,0,0,,3.12
6,2S3,,3.0,False,0.0,0,1,0,0,0,0,-1,0,0,,3.0
,,,15.5,,,,,,,,,,,,,14.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.0,5.75,6.0,6.0,5.75,6.25,6.25,6.25,6.25,,6.05
,Timing  ,,,,0.75,4.5,5.0,5.75,5.5,5.5,6.0,5.75,6.0,5.75,,5.65
,Performance / Execution  ,,,,0.5,5.0,6.0,6.25,6.25,5.25,6.25,6.0,5.75,6.25,,6.0
,Interpretation  ,,,,0.5,4.75,6.0,6.0,6.0,5.5,6.75,6.25,6.25,6.25,,6.0
,,,,,,,,,,,,,,,,14.78
