9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Emily SAMUELSON / Evan BATES,USA,9,31.11,15.9,15.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,0.2,1,1,1,0,0,1,0,1,0,,1.9
2,1S2,,2.8,False,0.0,0,0,0,0,0,0,0,0,-1,,2.8
3,1S3,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,,2.3
4,2S1,,2.3,False,0.2,0,1,1,0,0,1,0,1,0,,2.5
5,2S2,,3.4,False,0.0,0,0,0,0,0,0,0,-1,-1,,3.4
6,2S3,,3.0,False,0.0,0,0,0,1,0,0,0,0,0,,3.0
,,,15.5,,,,,,,,,,,,,15.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.5,6.25,6.25,6.75,6.5,5.75,6.25,5.5,6.0,,6.25
,Timing  ,,,,0.75,6.5,5.75,6.25,6.5,5.75,5.5,6.0,5.0,5.5,,5.85
,Performance / Execution  ,,,,0.5,6.25,6.0,6.25,6.0,6.25,6.0,6.0,5.75,6.0,,6.05
,Interpretation  ,,,,0.5,6.5,6.25,6.5,6.5,6.0,6.0,6.25,5.75,5.75,,6.2
,,,,,,,,,,,,,,,,15.21
