9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Ekaterina RUBLEVA / Ivan SHEFER,RUS,3,27.12,13.82,13.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,-0.1,0,-1,-1,1,-1,1,0,0,0,,1.6
2,1S2,,2.8,False,-0.14,0,-1,0,1,-1,0,1,0,0,,2.66
3,1S3,,2.3,False,-0.4,0,-1,-1,0,-1,0,0,-1,-1,,1.9
4,2S1,,2.3,False,-0.2,1,-1,-1,1,-1,0,0,0,0,,2.1
5,2S2,,3.4,False,-0.7,1,-1,-1,0,-1,-1,1,-1,-1,,2.7
6,2S3,,3.0,False,-0.14,0,0,0,1,0,0,0,-1,-1,,2.86
,,,15.5,,,,,,,,,,,,,13.82
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.25,5.5,5.5,6.25,5.0,5.75,5.75,4.75,5.75,,5.5
,Timing  ,,,,0.75,6.25,5.0,5.0,6.0,4.5,5.25,5.0,4.5,5.5,,5.05
,Performance / Execution  ,,,,0.5,6.5,5.5,5.0,6.5,5.0,5.75,6.25,5.0,5.75,,5.4
,Interpretation  ,,,,0.5,6.5,5.5,5.0,6.5,5.0,5.5,6.0,5.0,5.75,,5.35
,,,,,,,,,,,,,,,,13.3
