9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Ivan TRETIAKOV,RUS,1,65.61,36.43,29.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.43,1,1,1,0,0,0,0,0,1,,8.93
2,3F+3T,,9.4,False,-0.8,-1,-1,-1,-2,0,-1,-1,-2,-1,,8.6
3,3Lz,,6.0,False,-0.2,-1,1,0,-1,-2,0,0,0,0,,5.8
4,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,0,1,,4.0
5,FCSp2,,2.3,False,0.07,0,0,1,1,0,0,-1,0,0,,2.37
6,SlSt3,,3.3,False,0.29,1,0,1,0,0,1,1,-1,1,,3.59
7,CSSp4,,3.0,False,0.14,0,-1,0,1,1,0,0,0,1,,3.14
,,,36.0,,,,,,,,,,,,,36.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.25,5.75,6.0,5.75,5.75,5.75,5.75,6.5,,5.93
,Transition / Linking Footwork  ,,,,1.0,6.0,5.5,6.0,6.0,5.25,5.75,5.0,5.5,6.25,,5.71
,Performance / Execution  ,,,,1.0,5.75,5.75,5.75,6.5,5.75,6.0,5.25,5.75,6.25,,5.86
,Choreography / Composition  ,,,,1.0,6.25,6.25,6.0,6.25,5.75,5.5,5.25,5.5,6.5,,5.93
,Interpretation  ,,,,1.0,5.75,5.75,5.75,6.25,5.5,5.75,5.0,5.5,6.25,,5.75
,,,,,,,,,,,,,,,,29.18
