9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Ksenia KRASILNIKOVA / Konstantin BEZMATERNIKH,RUS,4,86.17,45.13,43.04,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
2,2LzTw2,,3.5,False,0.0,0,0,1,0,1,0,0,1,0,,3.5
3,3FTh,,5.5,False,-0.14,0,0,0,0,-1,-1,0,0,-1,,5.36
4,5ALi4,,6.5,False,0.6,1,1,0,0,1,0,-1,1,1,,7.1
5,BoDs1,,3.0,False,0.14,0,0,0,1,0,0,0,0,1,,3.14
6,FCCoSp2,,2.5,False,-0.3,0,-1,-1,0,-1,-2,-1,-1,-2,,2.2
7,2A+1A+SEQ,,3.78,True,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.28
8,2LoTh,,3.3,True,0.0,0,0,0,0,0,0,0,0,0,,3.3
9,5SLi3,,6.05,True,0.0,0,0,0,0,-1,0,0,0,1,,6.05
10,SpSq4,,3.4,False,0.0,0,0,0,0,0,-1,0,0,1,,3.4
11,3Li4,,4.4,True,-0.1,0,0,0,-1,-1,-1,0,0,0,,4.3
12,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,,4.0
,,,50.43,,,,,,,,,,,,,45.13
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.75,5.25,5.25,5.5,5.75,5.5,5.75,6.0,,5.75
,Transition / Linking Footwork  ,,,,1.6,5.75,5.25,4.75,5.0,4.5,5.0,5.0,5.25,5.25,,5.15
,Performance / Execution  ,,,,1.6,5.5,5.0,5.0,5.0,5.25,5.25,4.5,5.25,5.5,,5.2
,Choreography / Composition  ,,,,1.6,5.75,5.25,5.25,5.25,4.5,5.5,5.5,5.75,5.75,,5.55
,Interpretation  ,,,,1.6,5.75,5.0,5.0,5.0,4.5,5.25,4.0,5.5,5.5,,5.25
,,,,,,,,,,,,,,,,43.04
Deduction,Falls,-2.0
