9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Caydee DENNEY / Jeremy BARRETT,USA,6,96.23,50.27,46.96,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.14,0,0,1,0,1,0,0,1,0,,5.14
2,3T,,4.0,False,-1.8,-1,-1,-1,-2,-2,-2,-1,-2,-2,,2.2
3,3LzTh,,5.5,False,-2.0,-2,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
4,5ALi3,,6.0,False,0.0,0,0,0,0,0,0,-1,0,0,,6.0
5,2A+1A+SEQ,,3.44,False,-1.12,0,-1,-1,1,-2,-1,-2,-2,-2,,2.32
6,FCCoSp3,,3.0,False,0.3,0,1,1,1,0,1,1,0,1,,3.3
7,3Li4,,4.4,True,0.4,0,1,1,1,1,1,1,1,0,,4.8
8,SpSq3,,3.1,False,0.4,1,0,1,1,1,1,0,0,1,,3.5
9,3LoTh,,5.5,True,0.14,0,0,0,0,0,0,1,1,0,,5.64
10,FiDs2,,3.0,False,0.42,1,1,0,0,0,1,-1,1,1,,3.42
11,5TLi3,,6.05,True,0.0,1,1,1,0,0,0,0,0,0,,6.05
12,PCoSp3,,4.0,False,0.4,1,1,1,1,1,1,0,1,0,,4.4
,,,52.99,,,,,,,,,,,,,50.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.0,6.0,6.0,6.0,5.75,6.0,5.75,6.75,,6.05
,Transition / Linking Footwork  ,,,,1.6,5.75,5.75,5.5,5.75,5.5,5.25,5.75,5.5,6.5,,5.65
,Performance / Execution  ,,,,1.6,6.0,6.0,6.0,6.0,5.75,5.75,5.75,5.75,6.75,,5.85
,Choreography / Composition  ,,,,1.6,6.25,6.0,5.75,5.75,6.0,6.0,6.0,5.75,6.25,,6.0
,Interpretation  ,,,,1.6,6.0,6.0,5.5,6.0,5.75,5.5,5.5,5.75,6.5,,5.8
,,,,,,,,,,,,,,,,46.96
Deduction,Falls,-1.0
