9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexandra STEPANOVA / Ivan BUKIN,RUS,10,97.33,49.38,47.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.29,1,2,2,2,2,3,2,3,2,,6.89
2,RoLi4,,4.5,False,1.2,2,1,2,3,2,2,2,2,2,,5.7
3,STw4,,6.6,False,1.46,3,3,3,3,2,2,2,2,2,,8.06
4,DiSt3,,7.1,False,1.26,1,0,1,2,1,1,2,1,1,,8.36
5,SlLi4,,4.5,False,0.69,0,2,1,1,1,1,1,2,1,,5.19
6,CiSt3,,7.1,False,1.26,1,1,1,2,1,1,1,2,1,,8.36
7,CuLi4,,4.5,False,0.86,1,2,1,1,2,1,1,2,2,,5.36
8,ChSp1,,0.6,False,0.86,1,2,0,1,2,2,1,2,1,,1.46
,,,40.5,,,,,,,,,,,,,49.38
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.75,7.75,8.0,8.25,7.75,8.25,8.25,8.0,7.75,,7.96
,Linking Footwork / Movement  ,,,,1.2,7.5,7.75,7.5,8.25,7.75,8.5,8.0,7.75,7.75,,7.82
,Performance  ,,,,1.2,8.0,8.0,8.0,8.0,7.75,8.0,8.0,8.25,8.0,,8.0
,Choreography  ,,,,1.2,8.0,8.0,8.0,8.25,7.75,8.25,8.25,8.25,8.25,,8.14
,Interpretation / Timing  ,,,,1.2,7.0,8.0,8.25,7.75,7.75,8.0,8.5,8.25,8.25,,8.04
,,,,,,,,,,,,,,,,47.95
