9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Ksenia MONKO / Kirill KHALIAVIN,RUS,12,96.77,47.87,48.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CiSt3,,7.1,False,1.57,2,2,1,1,1,1,1,2,2,,8.67
2,STw4,,6.6,False,1.11,1,2,2,1,2,2,2,2,2,,7.71
3,CuLi4+RoLi4,,9.0,False,2.23,2,2,2,3,1,2,1,2,2,,11.23
4,CoSp4,,5.6,False,0.86,2,2,1,1,2,0,1,1,2,,6.46
5,SlLi4,,4.5,False,0.77,1,1,1,2,2,1,1,1,2,,5.27
6,ChSp1,,0.6,False,0.6,2,1,1,1,1,0,0,1,2,,1.2
7,DiSt2,,5.6,False,1.73,1,2,2,1,1,2,1,2,2,,7.33
,,,39.0,,,,,,,,,,,,,47.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.75,8.5,7.75,8.25,8.5,8.25,7.75,7.75,8.5,,8.11
,Linking Footwork / Movement  ,,,,1.2,7.25,8.25,7.5,8.0,8.25,8.0,7.5,7.75,8.25,,7.89
,Performance  ,,,,1.2,7.75,8.75,8.0,8.25,9.0,8.5,8.0,8.25,8.75,,8.36
,Choreography  ,,,,1.2,7.75,8.5,8.0,8.5,8.25,8.25,7.75,7.75,8.75,,8.14
,Interpretation / Timing  ,,,,1.2,7.75,8.5,8.0,8.25,8.5,8.25,8.25,8.0,8.75,,8.25
,,,,,,,,,,,,,,,,48.9
