9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aljona SAVCHENKO / Bruno MASSOT,GER,6,157.25,80.23,77.02,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,2.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,8.3
2,3LzTh,,5.5,False,1.7,2.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,,7.2
3,3S+2T+2T,,7.0,False,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,8.4
4,3T,,4.3,False,1.2,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,,5.5
5,3STh,,4.5,False,0.9,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,,5.4
6,5RLi4,,7.5,False,1.9,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,,9.4
7,3Li4,,4.5,False,1.43,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,,5.93
8,CCoSp4,,3.5,False,1.29,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,,4.79
9,PCoSp4,,4.5,False,1.21,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,,5.71
10,ChSq1,,2.0,False,1.8,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,,3.8
11,BoDs4,,4.5,False,1.8,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,,6.3
12,5ALi4,,7.5,False,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,,9.5
,,,61.5,,,,,,,,,,,,,80.23
,Program Components,,,,Factor
,Skating Skills,,,,1.6,9.25,9.5,9.5,9.5,9.25,9.5,9.75,9.75,9.25,,9.46
,Transitions,,,,1.6,9.5,9.25,9.5,9.75,9.5,9.75,9.5,9.75,9.0,,9.54
,Performance,,,,1.6,9.5,9.75,9.75,10.0,10.0,10.0,10.0,9.75,9.25,,9.82
,Composition,,,,1.6,9.5,9.5,9.75,9.75,9.5,9.75,9.75,9.75,9.0,,9.64
,Interpretation of the Music,,,,1.6,9.75,9.5,9.75,9.5,9.75,9.75,10.0,9.75,9.25,,9.68
,,,,,,,,,,,,,,,,77.02
