9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Albena DENKOVA / Maxim STAVISKI,BUL,0,101.12,50.8,50.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.5,1,1,1,1,1,2,1,1,1,,5.2
2,CuLi4,,4.0,False,0.7,1,1,1,1,2,1,2,2,2,,4.7
3,CiSt2,,6.4,False,1.6,2,2,1,2,1,2,1,2,2,,8.0
4,SeLi4,,6.4,False,1.0,1,2,2,2,2,2,2,2,2,,7.4
5,Sp4,,4.7,False,0.5,0,1,1,1,2,2,1,1,1,,5.2
6,MiSt3,,6.2,False,1.8,2,2,1,2,1,2,2,2,2,,8.0
7,SlLi4+RoLi4,,6.4,False,0.9,2,1,2,1,2,2,2,1,2,,7.3
8,SlLi4,,4.0,False,1.0,2,2,1,2,2,2,2,1,2,,5.0
,,,42.8,,,,,,,,,,,,,50.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.5,8.5,8.5,8.25,8.5,8.25,8.5,8.5,8.25,,8.45
,Linking Footwork / Movement  ,,,,1.75,8.25,8.0,8.0,8.0,8.25,8.25,8.5,8.25,8.25,,8.15
,Performance  ,,,,1.0,8.75,8.25,8.25,8.0,8.5,8.25,8.5,8.5,8.75,,8.45
,Choreography  ,,,,1.0,8.75,8.25,8.5,8.5,8.75,8.5,8.75,8.5,8.0,,8.55
,Interpretation / Timing  ,,,,1.0,8.5,8.5,8.5,8.5,8.5,8.25,8.5,8.5,8.5,,8.5
,,,,,,,,,,,,,,,,50.32
