9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Caitlin MALLORY / Kristjan RAND,EST,2,44.58,24.4,20.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,5.0,False,0.2,0,1,1,1,1,0,0,0,0,,5.2
2,CiSt3,,7.2,False,0.4,0,1,1,0,1,0,0,1,1,,7.6
3,SqTw4,,6.5,False,-0.5,-1,-1,0,-1,-2,-1,-1,-1,0,,6.0
4,NtMiSt2,,6.0,False,-0.4,0,0,0,-1,0,0,-1,-1,0,,5.6
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.7,,,,,,,,,,,,,24.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.25,5.5,5.0,5.25,5.25,5.25,5.0,5.5,,5.2
,Linking Footwork / Movement  ,,,,0.8,5.25,5.25,5.5,4.75,5.5,5.0,5.0,5.0,5.25,,5.1
,Performance  ,,,,0.6,5.75,5.5,5.75,5.0,5.0,5.25,5.25,5.25,5.75,,5.25
,Choreography  ,,,,0.6,6.0,5.5,6.0,5.25,5.25,5.25,5.25,5.75,5.75,,5.4
,Interpretation / Timing  ,,,,1.0,5.75,5.5,6.0,5.0,5.5,5.5,5.5,5.75,5.25,,5.55
,,,,,,,,,,,,,,,,20.18
