12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Meryl DAVIS / Charlie WHITE,USA,0,61.93,33.01,28.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CiSt3,,7.2,False,1.43,2,1,2,1,1,2,1,1,2,1,2,1,,8.63
2,CoSp4,,4.7,False,0.57,2,1,0,1,2,1,0,1,2,2,2,1,,5.27
3,SlLi4,,4.0,False,0.86,2,2,0,3,2,1,2,1,2,2,2,1,,4.86
4,NtMiTw4,,3.3,False,1.0,2,1,1,2,3,2,2,2,3,2,2,2,,4.3
5,NtMiSt3,,3.8,False,0.86,2,2,1,2,2,2,2,2,3,1,1,1,,4.66
6,RoLi4,,4.0,False,1.29,2,2,1,3,3,2,3,2,3,2,3,2,,5.29
,,,27.0,,,,,,,,,,,,,,,,33.01
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.25,6.75,7.0,7.75,7.5,7.75,7.25,8.75,7.25,7.25,7.75,,7.46
,Linking Footwork / Movement  ,,,,0.8,8.25,7.0,6.5,7.0,7.5,7.75,8.0,7.0,8.5,7.0,7.5,7.5,,7.46
,Performance  ,,,,0.6,7.75,7.0,6.75,7.5,7.75,7.5,8.25,7.25,8.75,7.5,7.5,7.5,,7.57
,Choreography  ,,,,0.6,7.75,7.25,6.75,7.75,7.75,7.75,8.0,7.25,8.5,7.5,8.0,7.75,,7.75
,Interpretation / Timing  ,,,,1.0,8.0,7.25,7.0,7.75,8.0,8.0,8.25,7.5,8.75,7.5,7.5,7.75,,7.79
,,,,,,,,,,,,,,,,,,,28.92
