10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Arina MARTINOVA,RUS,0,85.45,40.41,47.04,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+3T+SEQ,,8.0,False,0.2,0,1,0,0,-1,0,-1,0,1,0,,8.2
2,3F,,5.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
3,3S,,4.5,False,-2.0,-2,-2,-1,-2,-2,-3,-2,-1,-2,-2,,2.5
4,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,1,1,,2.0
5,3Lz<,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
6,CoSp2,,2.1,False,0.1,0,1,0,1,-1,0,0,0,0,0,,2.2
7,3T+2T,,5.83,True,0.0,0,0,-1,0,0,0,0,0,0,-1,,5.83
8,SpSq4,,3.4,False,0.6,1,1,0,0,1,0,1,0,1,1,,4.0
9,2A+2T,,5.06,True,-0.28,0,0,0,0,-1,0,-1,-1,-1,-1,,4.78
10,LSp2,,1.8,False,0.2,1,1,0,1,0,0,0,0,0,1,,2.0
11,CiSt2,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,0,,2.3
12,CCoSp3,,3.0,False,0.2,1,1,-1,1,-1,0,1,0,0,-1,,3.2
,,,45.39,,,,,,,,,,,,,,40.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,5.75,6.5,6.0,6.0,6.0,6.25,6.0,6.25,6.0,,6.05
,Transition / Linking Footwork  ,,,,1.6,6.25,5.25,6.25,5.75,5.75,5.5,5.5,5.75,5.75,5.75,,5.7
,Performance / Execution  ,,,,1.6,6.5,5.5,6.25,5.75,5.75,6.0,6.0,6.0,6.0,6.0,,5.9
,Choreography / Composition  ,,,,1.6,6.5,5.5,6.0,6.25,6.0,6.0,5.75,5.75,5.75,6.0,,5.95
,Interpretation  ,,,,1.6,6.5,5.5,6.0,6.0,6.0,5.75,5.75,5.75,5.5,5.75,,5.8
,,,,,,,,,,,,,,,,,47.04
Deduction,Falls,-2.0
