12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,99.66,51.46,48.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,0.5,-1,1,1,1,2,1,1,2,1,2,1,1,,5.2
2,SeLi4,,6.4,False,1.0,2,1,2,2,2,2,2,2,2,2,3,2,,7.4
3,CoSp4,,4.7,False,1.0,2,2,2,2,3,2,2,2,2,3,2,2,,5.7
4,SlLi4+RoLi4,,6.4,False,0.93,0,1,2,2,2,1,2,2,2,3,2,2,,7.33
5,CiSt3,,7.2,False,1.0,0,1,1,1,2,1,1,1,1,1,1,1,,8.2
6,MiStNt3,,6.2,False,1.43,0,0,1,2,2,2,1,3,2,2,2,2,,7.63
7,SlLi4,,4.0,False,0.93,2,1,2,2,3,2,2,2,2,2,3,1,,4.93
8,RoLi4,,4.0,False,1.07,2,2,2,3,2,2,3,2,2,2,2,2,,5.07
,,,43.6,,,,,,,,,,,,,,,,51.46
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.5,7.5,8.0,8.25,8.5,7.75,7.75,8.25,7.75,7.75,8.0,8.75,,7.86
,Linking Footwork / Movement  ,,,,1.75,7.0,7.25,8.0,8.5,8.5,7.75,8.25,8.0,7.75,7.5,8.0,8.75,,7.89
,Performance  ,,,,1.0,7.5,7.75,8.0,8.5,8.5,8.0,8.25,8.5,8.5,7.5,8.5,8.5,,8.14
,Choreography  ,,,,1.0,7.5,8.0,8.0,8.5,8.5,8.0,8.5,8.25,8.5,7.25,8.5,8.75,,8.21
,Interpretation / Timing  ,,,,1.0,7.75,7.5,7.75,8.5,8.5,8.25,8.25,8.5,8.5,8.0,8.75,8.75,,8.21
,,,,,,,,,,,,,,,,,,,48.2
