12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Nathalie PECHALAT / Fabian BOURZAT,FRA,0,93.71,49.24,44.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,0.57,1,1,0,1,1,1,1,1,1,2,2,1,,5.27
2,CiSt3,,7.2,False,1.29,0,2,1,1,1,1,1,1,2,2,1,1,,8.49
3,CuLi4+RoLi4,,6.4,False,0.93,1,2,1,2,2,1,2,2,2,2,2,2,,7.33
4,SeLi4,,6.4,False,0.64,1,1,1,2,1,2,2,2,1,1,2,1,,7.04
5,Sp4,,4.7,False,0.43,1,2,1,1,1,1,1,1,0,1,0,1,,5.13
6,DiSt3,,6.2,False,0.57,1,1,0,0,1,0,1,1,1,1,0,0,,6.77
7,SlLi4,,4.0,False,0.57,1,1,1,1,2,1,2,1,2,1,1,1,,4.57
8,RoLi4,,4.0,False,0.64,0,1,1,1,1,1,2,2,2,2,1,1,,4.64
,,,43.6,,,,,,,,,,,,,,,,49.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,7.25,7.0,7.5,7.0,7.25,7.5,7.25,7.5,7.75,7.25,7.25,,7.36
,Linking Footwork / Movement  ,,,,1.75,7.5,7.25,6.75,7.5,6.75,7.0,7.25,7.0,7.0,7.75,7.0,7.25,,7.25
,Performance  ,,,,1.0,7.5,7.75,7.0,7.75,6.75,7.25,7.75,7.5,7.5,7.5,7.5,7.25,,7.54
,Choreography  ,,,,1.0,7.0,7.75,7.0,7.5,7.0,7.25,7.5,7.25,7.75,8.25,7.5,7.5,,7.5
,Interpretation / Timing  ,,,,1.0,7.25,7.5,6.75,7.75,7.0,7.25,7.5,7.25,7.75,8.0,7.5,7.5,,7.54
,,,,,,,,,,,,,,,,,,,44.47
