9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Federica FAIELLA / Massimo SCALI,ITA,7,89.96,46.8,43.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,5.0,False,0.8,1,2,2,1,1,1,2,2,2,,5.8
2,CoSp4,,4.7,False,0.5,1,1,1,1,1,1,0,1,1,,5.2
3,CiSt3,,7.2,False,1.0,1,1,1,2,1,1,1,1,1,,8.2
4,CuLi4+RoLi4,,8.0,False,0.5,1,1,0,1,1,1,1,2,1,,8.5
5,DiSt3,,6.2,False,1.4,0,2,1,2,0,1,1,1,2,,7.6
6,STw4,,5.5,False,0.3,0,0,0,1,0,1,1,1,-1,,5.8
7,CuLi4,,5.0,False,0.7,1,1,1,2,0,1,2,2,1,,5.7
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,41.6,,,,,,,,,,,,,46.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,7.25,7.75,7.75,7.0,7.0,7.5,7.5,6.25,,7.2
,Linking Footwork / Movement  ,,,,1.75,6.75,7.0,7.5,7.5,7.0,6.5,7.25,7.25,6.25,,6.95
,Performance  ,,,,1.0,7.0,7.5,7.75,8.0,7.25,7.25,7.75,7.5,6.5,,7.4
,Choreography  ,,,,1.0,7.0,7.25,8.25,8.25,7.5,7.0,7.5,7.5,6.5,,7.25
,Interpretation / Timing  ,,,,1.0,7.0,7.5,8.0,8.5,7.75,7.0,7.75,7.5,6.25,,7.35
,,,,,,,,,,,,,,,,43.16
