9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tanith BELBIN / Benjamin AGOSTO,USA,9,95.85,48.1,47.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,5.5,False,1.0,1,2,2,2,1,2,2,2,2,,6.5
2,CiSt4,,8.0,False,1.2,2,0,1,1,2,1,1,2,0,,9.2
3,SeLi4,,8.0,False,0.8,1,2,1,3,1,2,2,2,1,,8.8
4,CuLi4,,5.0,False,0.6,1,1,1,2,1,1,1,2,0,,5.6
5,DiSt3,,6.2,False,0.8,1,0,1,1,1,1,0,1,0,,7.0
6,RoLi4,,5.0,False,0.8,1,1,2,2,2,1,1,2,1,,5.8
7,CoSp4,,4.7,False,0.5,0,0,2,1,1,1,1,1,0,,5.2
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,42.4,,,,,,,,,,,,,48.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.5,8.25,8.25,8.5,7.75,8.25,7.75,8.0,8.0,,8.05
,Linking Footwork / Movement  ,,,,1.75,8.0,8.25,7.5,8.5,7.25,8.0,7.5,7.75,7.5,,7.65
,Performance  ,,,,1.0,8.75,8.5,8.0,8.75,8.0,8.25,7.25,8.5,7.75,,8.1
,Choreography  ,,,,1.0,9.0,8.5,8.5,9.0,7.5,8.25,7.5,8.0,7.75,,8.0
,Interpretation / Timing  ,,,,1.0,8.75,8.5,8.5,9.0,7.75,8.25,7.25,8.5,8.0,,8.2
,,,,,,,,,,,,,,,,47.75
