9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Nathalie PECHALAT / Fabian BOURZAT,FRA,0,54.27,28.3,25.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.5,1,1,1,1,1,2,1,1,1,,4.5
2,STw3,,4.0,False,0.1,0,1,1,-1,0,1,1,0,0,,4.1
3,CiSt3,,7.2,False,1.0,0,1,2,0,1,2,1,1,1,,8.2
4,Sp4,,4.7,False,0.4,1,1,1,1,1,0,1,1,0,,5.1
5,MiStNt2,,5.4,False,1.0,1,1,1,1,1,2,1,1,1,,6.4
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,25.3,,,,,,,,,,,,,28.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,7.0,6.75,6.75,7.0,7.0,6.75,6.75,,6.8
,Linking Footwork / Movement  ,,,,0.8,6.75,6.75,6.75,6.5,6.75,7.0,6.75,6.5,6.75,,6.7
,Performance  ,,,,0.6,6.75,7.0,7.0,6.5,6.75,7.25,7.0,6.5,6.75,,6.75
,Choreography  ,,,,0.6,7.0,6.75,7.0,6.5,7.0,7.25,7.0,6.75,7.0,,6.95
,Interpretation / Timing  ,,,,1.0,7.0,6.75,7.0,6.75,7.0,7.25,6.75,6.5,7.0,,6.95
,,,,,,,,,,,,,,,,25.97
