9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Natalia ZABIIAKO / Alexander ENBERT,RUS,4,71.36,39.5,31.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.1,2,2,1,1,2,1,1,2,2,,7.3
2,3T,,4.3,False,0.7,1,1,1,1,1,1,1,2,1,,5.0
3,3LoTh,,5.0,False,1.2,1,3,2,2,2,1,1,2,2,,6.2
4,FCCoSp4,,3.5,False,0.86,1,2,2,1,1,2,2,2,2,,4.36
5,5RLi4,,7.5,False,1.1,2,1,2,1,2,1,2,2,1,,8.6
6,StSq3,,3.3,False,0.64,1,0,1,1,1,1,2,2,2,,3.94
7,BiDs3,,3.2,False,0.9,1,2,1,1,1,2,1,1,2,,4.1
,,,33.0,,,,,,,,,,,,,39.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,7.75,8.25,7.75,8.0,7.5,8.0,8.25,8.0,,8.0
,Transitions  ,,,,0.8,8.0,7.0,8.5,7.5,7.5,7.25,7.75,8.0,8.0,,7.71
,Performance  ,,,,0.8,8.25,8.0,8.25,7.75,8.25,7.75,7.75,8.25,8.0,,8.04
,Composition  ,,,,0.8,8.0,8.25,8.25,7.75,8.0,7.25,8.0,8.0,8.25,,8.04
,Interpretation of the Music  ,,,,0.8,8.25,8.0,8.5,8.0,7.75,7.0,7.75,8.25,8.25,,8.04
,,,,,,,,,,,,,,,,31.86
