9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Michal BREZINA,CZE,1,143.72,71.34,73.38,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.57,0,1,1,1,0,1,0,1,0,,9.07
2,3F+3T,,9.4,False,1.0,0,2,1,2,1,2,1,2,1,,10.4
3,4S,,10.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,9.5
4,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
5,CiSt3,,3.3,False,0.57,1,1,0,1,2,1,1,1,2,,3.87
6,3A+SEQ,,7.48,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.48
7,3F,,5.83,True,0.7,1,1,1,1,1,1,1,2,1,,6.53
8,3Lo,,5.61,True,0.0,0,1,0,0,0,0,0,0,0,,5.61
9,3Lz,,6.6,True,-0.4,-1,-2,0,-1,-1,0,-1,0,0,,6.2
10,1A+2T+2Lo,,4.62,True,-0.04,-1,0,0,0,0,0,0,0,-1,,4.58
11,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,-1,0,0,,3.0
12,ChSt1,,2.0,False,0.5,0,1,1,0,1,1,1,0,1,,2.5
13,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
,,,72.44,,,,,,,,,,,,,71.34
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,8.0,7.75,8.0,7.0,7.75,7.5,7.25,7.5,,7.54
,Transition / Linking Footwork  ,,,,2.0,4.75,7.0,7.5,7.75,7.0,7.5,7.0,6.75,6.75,,7.07
,Performance / Execution  ,,,,2.0,5.75,7.0,8.0,7.75,6.75,7.75,7.25,7.0,7.25,,7.25
,Choreography / Composition  ,,,,2.0,5.25,7.75,8.0,7.75,7.0,8.0,7.5,7.25,7.5,,7.54
,Interpretation  ,,,,2.0,6.25,7.5,7.5,7.75,6.5,8.0,7.0,7.0,7.75,,7.29
,,,,,,,,,,,,,,,,73.38
Deduction,Falls,-1.0
