9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Federica TESTA / Lukas CSOLLEY,SVK,6,60.07,31.13,28.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.2,1,2,2,2,2,2,2,2,2,,7.8
2,CuLi4,,4.5,False,1.03,1,2,2,2,1,2,2,2,0,,5.53
3,1PD3+kpYNY,,5.0,False,0.6,1,1,1,1,1,1,2,1,1,,5.6
4,PSt3+kpYYT,,5.0,False,0.34,1,0,1,0,1,1,1,0,0,,5.34
5,NtMiSt2,,5.6,False,1.26,1,1,1,1,2,1,1,2,1,,6.86
,,,26.7,,,,,,,,,,,,,31.13
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,7.0,6.5,7.5,7.0,7.25,7.25,6.5,,7.07
,Linking Footwork / Movement  ,,,,0.8,7.0,7.0,7.0,6.25,7.5,7.0,7.0,7.5,6.75,,7.04
,Performance  ,,,,0.8,7.25,7.25,7.75,7.0,7.75,7.5,7.25,8.0,6.75,,7.39
,Choreography  ,,,,0.8,7.25,7.5,7.25,6.75,8.0,7.5,7.5,7.75,7.0,,7.39
,Interpretation / Timing  ,,,,0.8,7.25,7.25,7.5,6.5,7.75,7.5,7.5,6.75,7.25,,7.29
,,,,,,,,,,,,,,,,28.94
