10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Johnny WEIR,USA,0,76.28,40.58,35.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,1.2,2,1,2,1,1,0,1,2,1,1,,8.7
2,3Lz+3T,,10.0,False,0.4,1,1,1,0,1,1,-1,1,0,0,,10.4
3,CSSp4,,3.0,False,0.5,2,1,1,1,1,0,0,1,1,1,,3.5
4,CiSt2,,2.3,False,0.2,1,1,0,0,0,0,0,1,1,0,,2.5
5,3F,,5.5,False,0.2,1,0,0,0,0,0,0,0,0,1,,5.7
6,CCoSp3,,3.0,False,-0.12,1,-2,-1,-1,0,-1,0,0,-1,-1,,2.88
7,SlSt3,,3.1,False,0.4,1,1,1,1,1,1,0,0,1,2,,3.5
8,FSSp4,,3.0,False,0.4,1,0,1,0,1,0,0,1,1,1,,3.4
,,,37.4,,,,,,,,,,,,,,40.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,7.25,7.5,7.5,7.5,7.5,7.25,7.25,7.25,7.25,,7.3
,Transition / Linking Footwork  ,,,,1.0,6.75,5.5,6.5,7.0,7.25,7.25,6.5,6.75,7.0,7.25,,6.95
,Performance / Execution  ,,,,1.0,7.0,8.0,7.5,7.25,7.5,7.5,6.75,7.25,7.25,7.25,,7.2
,Choreography / Composition  ,,,,1.0,7.5,6.25,7.25,7.0,7.5,7.25,6.75,7.0,7.0,7.25,,7.15
,Interpretation  ,,,,1.0,6.75,6.0,7.0,7.25,7.25,7.5,6.75,7.0,7.25,7.25,,7.1
,,,,,,,,,,,,,,,,,35.7
