10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Yannick PONSERO,FRA,0,69.05,36.5,32.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,1.0,2,0,0,0,0,0,2,0,1,2,,8.5
2,4T+2T,,10.3,False,-1.2,-2,-1,-1,-1,-1,-1,-3,-1,-1,-1,,9.1
3,CCoSp4,,3.5,False,0.5,1,1,0,1,0,1,1,1,1,1,,4.0
4,3Lz,,6.0,False,-2.0,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.0
5,CSSp4,,3.0,False,0.3,1,1,1,0,0,0,0,1,1,1,,3.3
6,CiSt2,,2.3,False,0.3,1,0,0,0,0,0,1,1,1,0,,2.6
7,FCSp2,,2.0,False,0.3,0,1,0,1,0,1,1,1,1,0,,2.3
8,SlSt2,,2.3,False,0.4,1,1,0,1,0,1,2,1,1,0,,2.7
,,,36.9,,,,,,,,,,,,,,36.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,6.5,6.75,7.0,6.25,7.25,7.75,7.25,6.75,6.0,,6.75
,Transition / Linking Footwork  ,,,,1.0,6.25,4.25,6.25,6.75,5.75,6.75,6.0,6.75,6.25,6.0,,6.25
,Performance / Execution  ,,,,1.0,6.75,6.5,6.75,6.75,6.0,7.0,6.75,7.25,6.5,5.75,,6.55
,Choreography / Composition  ,,,,1.0,6.75,5.25,6.5,6.75,5.75,6.75,6.5,7.0,6.25,5.75,,6.4
,Interpretation  ,,,,1.0,6.75,5.0,5.75,7.0,6.0,6.75,7.0,7.25,6.25,6.0,,6.6
,,,,,,,,,,,,,,,,,32.55
