9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Aliona SAVCHENKO / Bruno MASSOT,GER,15,125.24,52.63,72.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,2.1,3,3,3,3,2,3,3,3,3,,7.9
2,2T+3T+SEQ,,4.48,False,-0.9,-2,-1,-1,-1,-2,-2,0,-1,-1,,3.58
3,3S,,4.4,False,0.8,1,2,1,1,1,1,0,2,1,,5.2
4,FiDs3,,3.2,False,1.4,2,2,2,2,2,2,2,2,2,,4.6
5,PCoSp3p4,,4.5,False,0.86,2,2,1,2,2,2,0,2,1,,5.36
6,5ALi3,,6.5,False,1.5,3,3,2,2,2,2,1,2,2,,8.0
7,ChSq1,,2.0,False,1.4,2,3,2,2,2,2,0,2,2,,3.4
8,3FTh,,5.5,False,0.0,0,2,0,0,1,-2,-1,-1,1,,5.5
9,3STh,,4.5,False,0.3,2,1,1,1,1,-1,1,-1,-1,,4.8
10,5RLi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,CCoSp3p4,,3.5,False,0.79,2,3,2,1,2,2,0,2,0,,4.29
12,3Li,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,44.38,,,,,,,,,,,,,52.63
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.0,9.0,9.0,9.5,8.75,8.5,9.0,9.25,9.0,,9.0
,Transition / Linking Footwork  ,,,,1.6,9.0,8.75,9.25,9.25,8.75,8.25,8.75,9.25,9.0,,8.96
,Performance / Execution  ,,,,1.6,9.25,9.25,9.0,9.5,9.0,8.5,8.75,9.25,9.0,,9.07
,Choreography / Composition  ,,,,1.6,9.25,9.0,9.25,9.25,9.25,8.0,8.75,9.5,9.25,,9.14
,Interpretation  ,,,,1.6,9.25,9.25,9.5,9.5,9.25,8.0,8.75,9.25,9.25,,9.21
,,,,,,,,,,,,,,,,72.61
