9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Bianca MANACORDA / Niccolo MACII,ITA,7,85.29,43.35,41.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.4,False,0.13,0,0,1,0,1,0,1,1,0,,3.53
2,3FTh,,5.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-1,,4.1
3,2T,,1.3,False,-0.43,-2,-2,-1,-3,-2,-2,-2,-3,-2,,0.87
4,5RLi4,,7.5,False,0.0,0,0,0,0,-1,0,0,0,0,,7.5
5,FCCoSp3p3,,3.0,False,-0.21,-1,0,-1,-1,-1,-1,0,-1,0,,2.79
6,ChSq1,,2.0,False,0.2,1,0,0,0,1,1,0,0,0,,2.2
7,5SLi1,,5.0,False,-0.71,-1,-2,-1,-2,-2,-1,-1,-2,0,,4.29
8,3STh,,4.5,False,-0.9,-1,-1,-1,-1,-1,-2,-1,-2,-2,,3.6
9,PCoSp3p3,,4.0,False,-0.04,1,0,0,-1,-1,0,0,0,0,,3.96
10,2F+2T,,3.2,False,0.0,1,0,0,0,0,0,0,0,0,,3.2
11,3Li3,,4.0,False,-0.29,-1,-1,-1,0,0,0,-1,-1,0,,3.71
12,FiDs3,,3.2,False,0.4,1,1,1,0,1,0,0,1,0,,3.6
,,,46.6,,,,,,,,,,,,,43.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,5.0,5.5,5.5,5.25,5.5,4.75,4.75,,5.25
,Transition / Linking Footwork  ,,,,1.6,5.25,5.0,4.75,5.25,6.0,5.0,5.5,5.0,4.5,,5.11
,Performance / Execution  ,,,,1.6,5.75,5.0,5.0,5.0,5.5,5.5,5.25,5.25,4.75,,5.21
,Choreography / Composition  ,,,,1.6,5.75,5.5,4.5,5.5,6.0,5.25,5.5,5.0,4.75,,5.32
,Interpretation  ,,,,1.6,5.75,5.5,4.75,5.25,5.25,5.25,5.75,5.5,4.75,,5.32
,,,,,,,,,,,,,,,,41.94
