9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Leslie Man Cheuk IP,HKG,1,93.88,52.32,45.56,4.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.4,0,1,1,1,0,0,0,1,1,,6.4
2,3A<<,<<,3.3,False,-1.5,-3,-3,-3,-2,-3,-3,-3,-3,-3,,1.8
3,3Fe,e,3.7,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.6
4,StSq2,,2.6,False,-0.07,-1,0,-1,1,-1,0,0,0,1,,2.53
5,FCCoSp4,,3.5,False,0.0,0,0,0,0,-1,0,0,0,0,,3.5
6,2A+3T,,8.36,True,0.0,0,0,0,1,0,0,0,0,0,,8.36
7,3Lz+REP,,4.62,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.52
8,3Lo,,5.61,True,-0.6,-1,-1,-1,-1,-1,0,-1,0,-1,,5.01
9,3S+2T+2Lo,,8.25,True,-0.2,-1,0,0,0,-1,0,0,0,-1,,8.05
10,2A+2T,,5.06,True,-0.07,-1,0,0,0,-1,0,0,0,0,,4.99
11,FSSp2,,2.3,False,-0.17,-1,-1,0,0,-1,-1,-1,0,0,,2.13
12,ChSq1,,2.0,False,-0.07,-1,0,0,0,-1,0,0,0,0,,1.93
13,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,-1,,3.5
,,,58.8,,,,,,,,,,,,,52.32
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.5,4.5,4.75,5.5,4.25,5.25,5.0,5.0,5.25,,4.89
,Transitions  ,,,,2.0,4.25,4.5,4.25,4.75,3.75,4.5,4.25,3.75,4.25,,4.25
,Performance  ,,,,2.0,4.75,4.5,4.0,4.75,4.0,4.25,4.5,4.75,5.0,,4.5
,Composition  ,,,,2.0,4.5,4.75,4.5,5.0,4.0,5.0,4.5,4.75,4.75,,4.68
,Interpretation of the Music  ,,,,2.0,4.5,4.25,4.25,4.5,4.25,4.75,4.5,5.0,4.5,,4.46
,,,,,,,,,,,,,,,,45.56
Deduction,Deductions Falls,-4.0
