9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,June Hyoung LEE,KOR,12,120.03,56.11,64.92,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,5.9,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.9
2,3Lo+2T,,6.4,False,0.3,0,1,1,0,0,1,0,1,0,,6.7
3,3F,,5.3,False,0.7,1,1,2,1,1,1,1,1,1,,6.0
4,FCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
5,ChSq1,,2.0,False,0.43,0,-1,1,1,1,1,-1,1,1,,2.43
6,3F+3T,,10.56,True,-0.8,-2,-1,0,-1,-1,-1,-1,-1,-2,,9.76
7,2A+2T+2Lo,,7.04,True,-1.07,-2,-2,-2,-3,-1,-2,-2,-3,-2,,5.97
8,3S<,<,3.41,True,-0.6,-1,-1,0,-1,-1,-1,-1,-1,1,,2.81
9,3Lo,,5.61,True,-1.6,-2,-2,-2,-2,-2,-3,-2,-3,-3,,4.01
10,3Lze,e,4.62,True,-0.9,-2,-1,-1,-2,-1,-1,-1,-1,-2,,3.72
11,CSSp4,,3.0,False,0.21,0,1,0,0,0,1,1,1,0,,3.21
12,StSq3,,3.3,False,0.5,0,1,2,1,0,1,1,2,1,,3.8
13,CCoSp2V,,2.0,False,0.0,0,0,0,0,0,0,0,1,0,,2.0
,,,61.94,,,,,,,,,,,,,56.11
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,6.5,6.5,6.5,6.25,6.5,6.75,7.0,6.5,,6.61
,Transitions  ,,,,2.0,6.75,6.5,6.25,6.0,6.25,6.25,6.25,6.75,6.0,,6.32
,Performance  ,,,,2.0,7.0,6.5,6.0,6.25,5.75,6.25,6.75,7.0,6.5,,6.46
,Composition  ,,,,2.0,6.75,6.75,6.5,6.5,6.5,6.5,6.75,7.5,6.25,,6.61
,Interpretation of the Music  ,,,,2.0,7.0,6.75,6.25,6.0,6.0,6.5,6.75,7.5,6.0,,6.46
,,,,,,,,,,,,,,,,64.92
Deduction,Deductions Falls,-1.0
