9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Sihyeong LEE,KOR,8,130.32,64.04,66.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.5,0,1,0,1,1,0,1,1,1,,10.8
2,3F,,5.3,False,0.7,1,1,1,1,1,1,2,1,1,,6.0
3,3S,,4.4,False,0.3,1,1,0,0,1,0,0,0,1,,4.7
4,CCoSp3,,3.0,False,0.14,0,1,0,1,0,0,0,1,0,,3.14
5,3Lo<+3Lo<,<,7.92,True,-1.9,-3,-3,-3,-2,-2,-3,-3,-3,-2,,6.02
6,2A,,3.63,True,0.21,1,0,1,0,0,1,0,0,1,,3.84
7,3Lz,,6.6,True,0.6,0,1,1,1,0,1,1,1,1,,7.2
8,2Lz+2Lo+2Lo,,6.27,True,0.3,1,0,1,1,1,1,1,1,1,,6.57
9,FCSp4,,3.2,False,0.14,0,0,0,2,1,0,-1,1,0,,3.34
10,ChSq1,,2.0,False,0.2,0,1,0,1,0,0,0,1,0,,2.2
11,2A,,3.63,True,0.43,0,1,1,1,1,1,1,0,2,,4.06
12,StSq2,,2.6,False,0.14,0,1,0,1,0,0,0,1,0,,2.74
13,CSSp4,,3.0,False,0.43,0,1,1,1,1,1,1,1,0,,3.43
,,,61.85,,,,,,,,,,,,,64.04
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,6.75,6.5,6.75,6.5,6.25,6.5,6.75,6.5,,6.61
,Transitions  ,,,,2.0,7.25,7.0,6.75,6.75,6.5,6.25,5.75,6.5,5.75,,6.5
,Performance  ,,,,2.0,7.5,7.25,6.5,7.0,6.5,6.25,6.5,6.75,6.5,,6.71
,Composition  ,,,,2.0,7.25,7.5,6.5,6.75,6.75,5.75,6.5,7.0,6.0,,6.68
,Interpretation of the Music  ,,,,2.0,7.25,7.25,6.25,7.0,6.5,6.0,6.5,7.0,6.0,,6.64
,,,,,,,,,,,,,,,,66.28
