9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Jinseo KIM,KOR,11,130.79,63.95,67.84,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,8.0,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.0
2,1A,,1.1,False,0.0,0,0,0,0,0,0,1,0,0,,1.1
3,3Lz+3T<,<,9.0,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,8.3
4,3Lo,,5.1,False,0.7,1,2,1,1,1,1,1,1,0,,5.8
5,CSSp4,,3.0,False,0.36,1,1,1,0,0,1,1,1,0,,3.36
6,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,1,1,,3.7
7,ChSq1,,2.0,False,0.8,1,2,1,1,1,1,1,2,1,,2.8
8,3A,,9.35,True,-1.86,-2,-2,-2,-2,-2,-2,-1,-3,-1,,7.49
9,3Lz,,6.6,True,0.4,-1,1,0,0,1,0,1,1,1,,7.0
10,3S+2T+2Lo,,8.25,True,-0.2,-1,-1,0,0,0,0,0,0,-1,,8.05
11,3A+REP,,6.55,True,-2.57,-2,-2,-2,-3,-2,-3,-3,-3,-3,,3.98
12,StSq3,,3.3,False,0.86,1,2,2,2,1,2,1,2,2,,4.16
13,CCoSp4,,3.5,False,0.71,1,2,2,2,1,1,2,1,1,,4.21
,,,68.95,,,,,,,,,,,,,63.95
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,6.5,7.0,6.75,7.0,6.25,7.0,7.25,6.25,,6.82
,Transitions  ,,,,2.0,7.25,6.25,6.5,6.25,6.75,6.25,6.5,6.75,6.0,,6.46
,Performance  ,,,,2.0,7.75,7.0,6.75,7.0,6.75,6.5,6.75,7.0,6.25,,6.82
,Composition  ,,,,2.0,7.75,6.75,6.75,7.0,7.0,6.5,7.0,7.25,6.5,,6.89
,Interpretation of the Music  ,,,,2.0,7.75,7.0,7.25,6.75,6.75,6.75,6.75,7.25,6.5,,6.93
,,,,,,,,,,,,,,,,67.84
Deduction,Deductions Falls,-1.0
