9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Chih-I TSAO,TPE,6,118.61,64.25,56.36,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
2,3S+3T,,8.7,False,0.4,0,1,0,1,0,1,1,1,0,,9.1
3,CCSp4,,3.2,False,0.5,1,1,1,1,1,2,1,1,1,,3.7
4,ChSq1,,2.0,False,0.6,0,1,1,1,1,1,0,1,1,,2.6
5,3F+2T+2Lo,,8.4,False,0.3,1,1,0,0,1,0,1,0,0,,8.7
6,3Lz,,6.6,True,0.2,0,0,0,1,0,0,0,1,1,,6.8
7,3Lo,,5.61,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.51
8,CCoSp3,,3.0,False,0.29,0,1,1,0,0,1,1,1,0,,3.29
9,3F,,5.83,True,0.0,0,1,0,0,0,0,0,0,0,,5.83
10,3S,,4.84,True,-0.7,-1,-1,-1,-1,0,-1,-1,-1,-1,,4.14
11,StSq3,,3.3,False,0.07,0,1,0,0,-1,1,0,0,0,,3.37
12,2A+2T,,5.06,True,-0.64,-1,-2,-1,-1,-1,-1,-1,-2,-2,,4.42
13,FSSp4,,3.0,False,0.29,0,1,0,1,1,1,0,1,0,,3.29
,,,68.04,,,,,,,,,,,,,64.25
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,6.0,6.5,6.0,5.5,6.0,6.0,6.5,5.25,,5.93
,Transitions  ,,,,2.0,5.25,5.5,6.0,5.5,5.0,5.5,5.75,5.75,5.0,,5.46
,Performance  ,,,,2.0,5.5,5.75,6.25,5.5,5.0,5.5,5.75,6.0,5.25,,5.61
,Composition  ,,,,2.0,5.25,5.75,6.5,5.75,5.25,5.75,5.75,6.25,5.25,,5.68
,Interpretation of the Music  ,,,,2.0,5.25,5.5,6.0,5.25,5.25,5.5,5.75,6.25,5.0,,5.5
,,,,,,,,,,,,,,,,56.36
Deduction,Deductions Falls,-2.0
