9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kaitlyn WEAVER / Andrew POJE,CAN,10,108.76,54.5,54.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StaLi4,,4.5,False,1.8,3,3,3,3,3,3,3,3,2,,6.3
2,CiSt3,,7.1,False,2.2,2,2,2,3,2,2,2,2,2,,9.3
3,CuLi4,,4.5,False,1.2,1,2,2,3,2,2,2,2,2,,5.7
4,CoSp4,,5.6,False,1.2,2,2,2,2,2,2,1,2,2,,6.8
5,ChSp1,,0.7,False,1.0,1,1,2,2,1,1,2,1,2,,1.7
6,STw4,,6.6,False,0.69,2,1,1,2,1,1,1,-1,1,,7.29
7,DiSt3,,7.1,False,2.04,2,2,2,2,1,2,0,2,2,,9.14
8,SlLi4,,4.5,False,1.37,3,2,3,2,2,2,1,2,3,,5.87
9,ChLi1,,0.7,False,1.7,2,2,3,3,2,3,2,2,3,,2.4
,,,41.3,,,,,,,,,,,,,54.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,9.5,9.0,9.0,9.0,8.75,9.0,9.25,8.75,8.5,,8.96
,Transitions  ,,,,1.2,9.0,8.75,8.75,9.0,8.75,8.75,9.0,9.0,8.25,,8.86
,Performance  ,,,,1.2,9.5,9.25,9.5,9.25,9.25,9.25,9.25,9.25,8.5,,9.29
,Composition  ,,,,1.2,9.25,9.0,9.0,9.5,9.0,9.25,9.5,8.75,8.25,,9.11
,Interpretation of the Music / Timing  ,,,,1.2,9.0,9.0,9.25,9.25,9.0,9.0,9.0,8.75,8.25,,9.0
,,,,,,,,,,,,,,,,54.26
