9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Nan SONG,CHN,2,128.12,61.74,66.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.6,1,0,1,1,1,1,0,1,2,,4.7
2,3Lz,,6.0,False,-0.5,-1,0,-1,0,0,-1,-1,-1,-1,,5.5
3,3A+3T,,12.6,False,0.14,0,0,0,1,0,0,0,0,1,,12.74
4,FCSp4,,3.2,False,-0.09,-1,0,-1,0,0,0,-1,0,0,,3.11
5,StSq3,,3.3,False,0.43,-1,1,1,0,1,1,1,1,1,,3.73
6,3A,,9.35,True,1.14,2,1,0,1,1,1,1,2,1,,10.49
7,3Lz*+2T*+2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,2Lo,,1.98,True,-0.04,-1,0,0,0,-1,0,0,0,0,,1.94
9,CSSp4,,3.0,False,0.29,0,1,0,0,0,1,1,1,1,,3.29
10,3S,,4.62,True,0.0,1,0,-1,0,0,0,0,0,0,,4.62
11,2A+2T,,5.06,True,0.0,0,0,0,0,0,0,0,1,0,,5.06
12,ChSq1,,2.0,False,0.7,1,0,2,1,1,1,1,1,1,,2.7
13,CCoSp4,,3.5,False,0.36,1,0,0,1,0,1,1,1,1,,3.86
,,,58.71,,,,,,,,,,,,,61.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.25,6.25,6.75,6.75,6.75,6.75,7.0,7.0,,6.68
,Transition / Linking Footwork  ,,,,2.0,6.0,6.0,6.0,6.25,6.25,6.5,6.25,6.75,6.75,,6.29
,Performance / Execution  ,,,,2.0,6.75,6.0,6.75,7.0,6.75,6.75,6.75,7.0,6.75,,6.79
,Choreography / Composition  ,,,,2.0,6.5,5.75,6.5,6.75,7.0,6.5,6.25,7.25,7.25,,6.68
,Interpretation  ,,,,2.0,6.75,5.75,6.25,6.5,6.75,7.0,7.0,7.25,7.0,,6.75
,,,,,,,,,,,,,,,,66.38
