9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Florent AMODIO,FRA,5,136.64,60.08,76.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<,<,7.4,False,-2.71,-3,-3,-2,-3,-3,-3,-2,-3,-2,,4.69
2,1S,,0.4,False,-0.04,-1,0,-1,0,0,0,-1,0,-1,,0.36
3,3A,,8.5,False,0.71,1,0,1,0,1,1,1,1,0,,9.21
4,FCSp2,,2.3,False,0.43,1,1,0,1,1,1,1,0,1,,2.73
5,StSq3,,3.3,False,0.93,2,1,1,2,2,2,2,2,3,,4.23
6,3A+SEQ,,7.48,True,1.14,1,0,1,2,2,-2,1,2,1,,8.62
7,2Lo,,1.98,True,0.0,0,0,0,0,0,0,0,0,0,,1.98
8,3Lz,,6.6,True,1.0,2,1,2,2,1,2,1,1,1,,7.6
9,3S,,4.62,True,0.7,1,0,1,1,1,1,1,1,1,,5.32
10,3Lz+SEQ,,5.28,True,0.5,1,0,1,2,1,-2,0,2,0,,5.78
11,CCoSp2,,2.5,False,0.29,1,-1,0,1,1,0,1,1,0,,2.79
12,ChSq1,,2.0,False,1.6,3,1,2,3,3,3,2,2,1,,3.6
13,FCSSp3,,2.6,False,0.57,1,1,2,2,1,1,1,1,1,,3.17
,,,54.96,,,,,,,,,,,,,60.08
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,7.5,7.5,8.25,8.25,7.75,7.5,7.75,7.75,,7.82
,Transition / Linking Footwork  ,,,,2.0,7.0,7.0,5.75,7.25,7.5,7.5,7.5,7.25,6.0,,7.07
,Performance / Execution  ,,,,2.0,8.25,7.25,7.5,8.25,8.0,7.75,7.75,7.5,8.0,,7.82
,Choreography / Composition  ,,,,2.0,8.25,7.5,7.25,7.75,7.75,8.0,7.75,7.75,7.75,,7.75
,Interpretation  ,,,,2.0,8.5,7.5,7.5,8.5,8.0,8.0,7.75,7.5,7.5,,7.82
,,,,,,,,,,,,,,,,76.56
