9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Mylene BRODEUR / John MATTATALL,CAN,4,99.84,52.92,47.92,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTw1,,5.0,False,-0.2,0,0,-1,1,-1,-1,0,0,0,,4.8
2,2T,,1.4,False,-0.26,-3,-2,0,0,-1,-2,-2,-2,0,,1.14
3,FCCoSp4,,3.5,False,0.14,0,0,0,1,0,-1,1,1,0,,3.64
4,PCoSp4,,4.5,False,0.14,1,0,0,0,1,0,0,0,1,,4.64
5,2A+2T,,4.7,False,0.5,1,1,1,0,1,1,1,1,1,,5.2
6,FiDs4,,3.5,False,0.7,1,1,2,1,1,1,1,1,1,,4.2
7,3LoTh,,5.5,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
8,5SLi3,,6.05,True,0.36,1,1,0,1,1,0,-1,1,1,,6.41
9,ChSp1,,2.0,False,0.14,0,0,0,0,1,0,0,0,1,,2.14
10,5ALi4,,7.15,True,0.9,2,1,2,1,2,1,1,1,1,,8.05
11,3STh,,4.95,True,0.0,0,0,1,0,0,0,0,0,0,,4.95
12,3Li3,,3.85,True,0.5,2,1,1,1,1,1,1,1,1,,4.35
,,,52.1,,,,,,,,,,,,,52.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.0,5.5,6.0,6.25,5.75,5.75,5.75,6.25,,5.96
,Transition / Linking Footwork  ,,,,1.6,6.5,5.75,5.25,6.0,6.0,5.5,5.75,5.75,5.5,,5.75
,Performance / Execution  ,,,,1.6,6.25,6.5,5.0,5.75,6.0,5.5,6.0,6.25,6.0,,5.96
,Choreography / Composition  ,,,,1.6,6.75,6.25,5.25,6.25,6.5,5.25,6.5,6.5,5.75,,6.14
,Interpretation  ,,,,1.6,6.75,6.25,5.25,6.5,6.25,5.25,6.25,6.25,6.25,,6.14
,,,,,,,,,,,,,,,,47.92
Deduction, Falls,-1.0
