9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Vera BAZAROVA / Yuri LARIONOV,RUS,6,118.82,61.83,57.99,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.2,-1,0,0,-1,0,0,-1,0,1,,3.9
2,3LzTw3,,5.8,False,1.4,2,3,2,2,2,2,2,2,2,,7.2
3,3FTh,,5.5,False,-1.9,-3,-3,-3,-3,-2,-2,-3,-3,-2,,3.6
4,2A+2A+SEQ,,5.28,False,-0.29,-1,-1,0,-1,0,0,0,-1,-1,,4.99
5,PCoSp2,,3.5,False,0.5,1,1,0,1,1,1,1,1,1,,4.0
6,ChSp1,,2.0,False,1.57,2,2,1,1,2,2,1,2,1,,3.57
7,5ALi4,,7.15,True,1.3,3,2,1,2,2,2,2,2,1,,8.45
8,3LoTh,,5.5,True,0.9,1,2,1,1,2,1,1,1,2,,6.4
9,3Li4,,4.4,True,0.36,1,0,0,1,1,1,1,1,0,,4.76
10,FCCoSp4,,3.5,False,0.57,1,1,2,2,1,1,1,1,1,,4.07
11,5SLi4,,6.6,True,0.29,0,1,0,2,1,1,0,0,1,,6.89
12,FiDs1,,2.8,False,1.2,2,1,1,2,2,2,1,2,2,,4.0
,,,56.13,,,,,,,,,,,,,61.83
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,6.75,7.0,7.5,7.25,7.75,7.75,7.0,7.25,,7.32
,Transition / Linking Footwork  ,,,,1.6,7.25,6.5,6.75,7.0,7.0,7.5,7.5,6.25,7.25,,7.04
,Performance / Execution  ,,,,1.6,7.5,6.75,7.25,7.0,7.5,8.0,8.25,6.75,7.75,,7.39
,Choreography / Composition  ,,,,1.6,7.75,6.5,7.0,7.25,7.5,7.5,8.0,6.5,7.5,,7.29
,Interpretation  ,,,,1.6,7.25,6.25,6.75,7.25,7.25,7.75,8.25,6.75,7.5,,7.21
,,,,,,,,,,,,,,,,57.99
Deduction, Falls,-1.0
