9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elene GEDEVANISHVILI,GEO,9,52.18,27.9,24.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,3T+2T,,5.3,False,-0.8,-1,-1,0,-1,-1,0,0,-1,-1,,4.5
3,LSp3,,2.4,False,0.7,0,2,1,1,2,1,2,1,2,,3.1
4,SpSq4,,3.4,False,1.4,1,2,1,2,2,1,2,1,1,,4.8
5,2A,,3.5,False,0.2,1,1,0,0,0,0,1,0,0,,3.7
6,CCoSp4,,3.5,False,0.3,0,1,0,1,1,0,2,1,2,,3.8
7,SlSt3,,3.3,False,0.6,1,1,1,1,2,1,1,0,2,,3.9
8,FSSp4,,3.0,False,0.2,0,0,0,1,1,1,2,0,0,,3.2
,,,26.3,,,,,,,,,,,,,27.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,5.75,6.25,6.75,6.0,6.75,6.5,6.0,,6.25
,Transition / Linking Footwork  ,,,,0.8,6.25,4.75,5.25,5.0,6.5,5.5,6.5,6.0,5.75,,5.55
,Performance / Execution  ,,,,0.8,6.5,7.0,5.5,6.25,7.25,5.75,6.75,6.5,6.0,,6.3
,Choreography / Composition  ,,,,0.8,6.5,5.5,5.5,6.75,7.0,6.0,7.0,6.5,5.75,,6.1
,Interpretation  ,,,,0.8,6.5,5.5,5.75,6.5,7.25,5.75,6.75,6.5,6.25,,6.15
,,,,,,,,,,,,,,,,24.28
