9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alexandra STEPANOVA / Ivan BUKIN,RUS,4,72.09,37.64,34.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.46,2,3,3,2,2,3,3,2,2,,5.96
2,STw4,,6.6,False,0.94,1,2,2,1,2,2,1,1,2,,7.54
3,1MB4+kpYYY,,5.0,False,0.86,1,1,1,2,2,2,1,1,2,,5.86
4,PSt3,,7.1,False,2.04,2,2,2,1,1,2,2,2,2,,9.14
5,NtDiSt3,,7.1,False,2.04,1,2,2,2,1,3,3,0,2,,9.14
,,,30.3,,,,,,,,,,,,,37.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,9.0,8.25,8.75,8.0,9.25,8.0,8.25,8.0,,8.39
,Transitions  ,,,,0.8,8.5,8.75,8.25,8.25,8.25,9.0,8.25,8.5,8.25,,8.39
,Performance  ,,,,0.8,8.75,9.25,8.5,8.75,8.5,9.5,9.0,8.75,8.25,,8.79
,Composition  ,,,,0.8,8.5,9.0,8.5,8.5,8.25,9.5,9.25,8.5,8.5,,8.68
,Interpretation of the Music / Timing  ,,,,0.8,8.75,9.25,8.75,8.75,8.25,9.25,9.25,8.75,8.25,,8.82
,,,,,,,,,,,,,,,,34.45
