9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Joshi HELGESSON,SWE,3,88.95,43.57,45.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T<,<,6.9,False,-0.8,-1,-1,-1,-1,-1,-2,-1,-2,-1,,6.1
2,3Lo<<,<<,1.8,False,-0.69,-3,-3,-2,-2,-2,-3,-2,-2,-2,,1.11
3,3T,,4.1,False,0.1,0,0,1,0,1,0,0,0,0,,4.2
4,CSp4,,2.6,False,0.14,0,0,1,0,1,-1,1,0,0,,2.74
5,ChSp1,,2.0,False,0.5,1,0,1,1,2,1,1,0,0,,2.5
6,3Lz<,<,4.62,True,-0.8,-1,-2,0,-1,-1,-2,-1,-1,-1,,3.82
7,3T<+2T,<,4.62,True,-0.9,-1,-2,-1,-1,-2,-2,-1,-1,-1,,3.72
8,3S<,<,3.19,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.49
9,FCCoSp4,,3.5,False,0.07,0,0,0,1,0,0,1,0,0,,3.57
10,2A+2A+SEQ,,5.81,True,0.21,1,0,2,0,1,0,1,0,0,,6.02
11,CiSt3,,3.3,False,0.36,1,1,2,1,1,0,1,0,0,,3.66
12,CCoSp4,,3.5,False,0.14,0,0,1,1,0,0,0,1,0,,3.64
,,,45.94,,,,,,,,,,,,,43.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.75,6.0,5.75,6.25,5.5,5.75,6.0,5.75,,5.86
,Transition / Linking Footwork  ,,,,1.6,5.25,5.25,5.75,5.25,6.0,5.0,5.5,5.75,5.0,,5.39
,Performance / Execution  ,,,,1.6,6.0,5.5,5.75,5.5,6.0,5.5,5.75,5.75,5.5,,5.68
,Choreography / Composition  ,,,,1.6,5.5,5.5,6.0,5.5,6.5,5.75,6.0,6.0,5.5,,5.75
,Interpretation  ,,,,1.6,5.5,5.5,5.75,5.75,6.5,5.5,5.75,6.0,5.25,,5.68
,,,,,,,,,,,,,,,,45.38
