9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Jin Seo KIM,KOR,5,127.2,57.84,70.36,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,0.06,1,0,0,0,0,1,0,2,0,,1.36
2,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
3,3Lz+3T,,10.3,False,0.8,2,1,0,2,1,1,1,1,1,,11.1
4,3Lo,,5.1,False,0.7,0,1,1,1,1,1,1,1,1,,5.8
5,CSSp3,,2.6,False,0.0,0,0,0,0,0,-1,1,0,0,,2.6
6,FCSp4,,3.2,False,0.29,1,1,1,0,1,0,2,-1,0,,3.49
7,ChSq1,,2.0,False,1.0,1,1,2,1,2,2,1,2,1,,3.0
8,1A,,1.21,True,0.0,0,0,0,0,0,0,0,1,0,,1.21
9,1Lz,,0.66,True,-0.1,1,-1,-1,-2,-1,-2,0,-1,-1,,0.56
10,3S+2T+2Lo,,8.25,True,-0.1,1,0,-1,-1,0,0,1,-3,0,,8.15
11,3A+REP,,6.55,True,0.43,1,0,0,1,1,0,2,0,0,,6.98
12,StSq3,,3.3,False,0.86,1,1,2,2,2,2,2,2,1,,4.16
13,CCoSp3p4,,3.5,False,0.43,1,1,0,1,1,0,1,1,1,,3.93
,,,56.47,,,,,,,,,,,,,57.84
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,6.75,6.75,6.25,7.0,7.5,7.0,7.75,6.25,,6.93
,Transition / Linking Footwork  ,,,,2.0,6.75,6.5,6.75,5.0,7.0,7.5,7.0,6.75,7.0,,6.82
,Performance / Execution  ,,,,2.0,7.0,7.0,6.75,5.25,7.25,7.5,6.75,7.25,6.5,,6.93
,Choreography / Composition  ,,,,2.0,7.5,7.25,7.0,6.5,7.5,8.25,7.25,7.75,7.0,,7.32
,Interpretation  ,,,,2.0,7.0,7.0,7.25,7.5,7.5,8.25,7.0,7.0,7.0,,7.18
,,,,,,,,,,,,,,,,70.36
Deduction,Falls,-1.0
