9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Daisuke MURAKAMI,JPN,12,171.37,89.37,82.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,2.0,3,2,2,1,2,2,2,2,2,,12.5
2,4S+2T,,11.8,False,1.57,2,1,2,1,1,1,2,2,2,,13.37
3,CSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
4,3A+2T,,9.8,False,1.43,2,2,1,0,1,0,2,2,2,,11.23
5,FCSp4,,3.2,False,0.71,2,2,1,1,1,2,1,2,1,,3.91
6,3A,,9.35,True,0.29,1,-1,2,0,0,0,1,0,0,,9.64
7,3F,,5.83,True,0.7,2,1,1,0,1,1,1,1,1,,6.53
8,3Lz+1Lo+2S,!,8.58,True,-0.2,0,0,1,0,-1,0,-1,0,-1,,8.38
9,3Lo,,5.61,True,0.9,2,2,1,2,1,1,1,1,1,,6.51
10,3S,,4.84,True,0.5,1,1,0,2,1,1,0,0,1,,5.34
11,StSq2,,2.6,False,0.5,2,1,1,0,1,1,1,1,1,,3.1
12,ChSq1,,2.0,False,0.5,1,1,1,0,1,1,0,0,1,,2.5
13,CCoSp3p2,,2.5,False,0.36,2,1,1,0,1,0,0,0,2,,2.86
,,,79.61,,,,,,,,,,,,,89.37
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.5,8.0,8.0,8.0,8.75,8.75,8.0,8.75,,8.36
,Transition / Linking Footwork  ,,,,2.0,8.0,8.25,7.5,7.0,7.25,8.5,8.75,7.5,7.0,,7.71
,Performance / Execution  ,,,,2.0,8.5,8.75,8.25,7.25,8.25,9.0,9.0,8.25,8.75,,8.54
,Choreography / Composition  ,,,,2.0,8.5,8.25,7.75,7.5,7.75,9.0,9.0,8.0,8.5,,8.25
,Interpretation  ,,,,2.0,8.25,8.5,7.75,7.0,7.5,8.75,9.25,8.25,8.0,,8.14
,,,,,,,,,,,,,,,,82.0
