9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Nam NGUYEN,CAN,9,162.72,86.86,75.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.6,False,1.14,2,1,1,1,1,0,1,2,1,,15.74
2,4T,,10.3,False,0.43,1,0,0,0,1,0,0,1,1,,10.73
3,3A,,8.5,False,0.57,1,1,0,0,1,0,1,1,0,,9.07
4,FCSSp4,,3.0,False,0.43,0,1,0,1,1,1,1,1,1,,3.43
5,StSq2,,2.6,False,0.43,1,1,1,0,2,1,1,1,0,,3.03
6,3A+2T,,10.78,True,-1.71,-2,-2,-2,-2,0,-2,-2,-1,-1,,9.07
7,3Lz,!,6.6,True,-0.3,-1,-1,0,-1,0,0,0,0,-1,,6.3
8,3F+2T+2Lo,,9.24,True,0.3,0,0,2,1,1,0,0,1,0,,9.54
9,3Lo,,5.61,True,0.1,0,0,0,0,1,0,0,0,1,,5.71
10,CCoSp3p3,,3.0,False,0.21,1,1,0,1,1,0,0,0,0,,3.21
11,ChSq1,,2.0,False,0.7,0,1,1,2,1,0,1,2,1,,2.7
12,3S,,4.84,True,0.7,1,1,1,1,2,1,1,1,1,,5.54
13,FCCoSp3p2,,2.5,False,0.29,1,1,-2,1,1,0,0,0,1,,2.79
,,,83.57,,,,,,,,,,,,,86.86
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.75,7.0,7.0,8.0,7.75,7.75,7.25,7.75,,7.57
,Transition / Linking Footwork  ,,,,2.0,7.0,7.75,6.75,7.25,7.75,7.75,7.0,7.0,7.5,,7.32
,Performance / Execution  ,,,,2.0,7.5,8.0,7.75,7.5,7.5,8.0,8.0,8.0,8.0,,7.82
,Choreography / Composition  ,,,,2.0,7.25,8.75,7.5,8.0,7.75,7.75,7.25,7.75,7.75,,7.68
,Interpretation  ,,,,2.0,7.25,7.75,6.75,6.75,7.75,7.75,7.5,8.0,8.0,,7.54
,,,,,,,,,,,,,,,,75.86
