9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Adam RIPPON,USA,10,159.33,80.47,80.86,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz<<,<<,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
2,3A+2T,,9.8,False,0.43,0,0,0,2,0,1,0,1,1,,10.23
3,FCSp3,,2.8,False,0.57,1,1,1,1,1,2,1,1,2,,3.37
4,3Lz,,6.0,False,1.5,2,2,2,2,2,2,2,3,3,,7.5
5,StSq3,,3.3,False,1.07,2,2,2,1,2,3,2,3,2,,4.37
6,3A,,9.35,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.35
7,3Lz+3T,,11.33,True,-0.3,-2,-1,-1,0,0,0,0,-1,0,,11.03
8,3Lo,,5.61,True,0.5,0,0,1,1,1,1,0,1,1,,6.11
9,3F+2T+2Lo,,9.24,True,0.6,1,0,2,1,1,1,1,1,0,,9.84
10,CCoSp3p4,,3.5,False,0.86,1,1,2,2,2,1,2,2,2,,4.36
11,ChSq1,,2.0,False,1.4,2,2,2,1,2,2,2,3,2,,3.4
12,3S,,4.84,True,0.6,1,0,1,0,1,1,2,1,1,,5.44
13,FCCoSp3p4,,3.5,False,1.07,2,2,2,2,2,2,3,2,3,,4.57
,,,77.27,,,,,,,,,,,,,80.47
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.25,8.0,7.75,7.75,8.5,8.0,8.0,7.75,,8.0
,Transition / Linking Footwork  ,,,,2.0,7.75,8.0,7.75,7.25,7.75,8.25,7.5,8.25,7.0,,7.75
,Performance / Execution  ,,,,2.0,8.0,8.25,7.75,7.5,7.5,8.5,8.0,8.0,8.25,,7.96
,Choreography / Composition  ,,,,2.0,8.5,8.25,8.0,8.25,8.75,8.5,8.5,8.0,8.0,,8.29
,Interpretation  ,,,,2.0,8.25,8.5,7.5,8.0,8.25,8.75,8.75,9.0,8.5,,8.43
,,,,,,,,,,,,,,,,80.86
Deduction,Falls,-2.0
