12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Elena SOKOLOVA,RUS,0,90.86,42.01,48.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz<,,1.9,False,-0.61,-1,-3,-2,-3,-3,-2,-1,-2,-3,-2,-2,-2,,1.29
2,3Lo,,5.0,False,0.86,1,1,0,0,1,1,1,0,1,1,1,1,,5.86
3,2A,,3.3,False,0.43,0,1,0,0,1,1,1,0,0,1,1,0,,3.73
4,3S,,4.5,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,4.5
5,LSp1,,1.5,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,1.5
6,3T+2T+2Lo,,7.48,True,0.0,0,1,0,0,1,1,0,0,0,0,0,0,,7.48
7,CSp1,,1.2,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,1.2
8,SpSq1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,1.8
9,3Lo+2T,,6.93,True,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,6.93
10,CCoSp1,,2.0,False,-0.04,0,0,0,0,0,0,-1,-1,0,0,0,0,,1.96
11,3T<,,1.43,True,-0.26,0,0,-1,-2,-2,-1,-1,-1,-2,0,0,-1,,1.17
12,SlSt2,,2.3,False,0.29,1,0,1,1,0,1,1,1,1,0,0,0,,2.59
13,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
,,,41.34,,,,,,,,,,,,,,,,42.01
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.0,5.75,6.25,5.5,6.5,7.0,6.25,5.75,6.25,6.75,6.25,,6.18
,Transition / Linking Footwork  ,,,,1.6,6.0,5.25,5.5,5.75,5.0,6.25,6.5,5.5,6.0,6.25,5.75,6.0,,5.86
,Performance / Execution  ,,,,1.6,6.25,6.0,6.0,6.25,5.25,6.75,7.0,6.25,6.25,6.5,5.75,6.5,,6.21
,Choreography / Composition  ,,,,1.6,6.25,6.25,5.75,6.5,5.5,6.5,7.0,6.0,6.25,6.25,6.0,6.5,,6.14
,Interpretation  ,,,,1.6,6.25,6.5,6.0,6.5,5.25,6.5,7.0,6.5,5.25,6.5,5.75,6.75,,6.14
,,,,,,,,,,,,,,,,,,,48.85
