12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kiira KORPI,FIN,0,97.35,46.79,50.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Lo,,1.5,False,0.0,0,1,0,0,0,0,0,0,0,0,1,0,,1.5
2,3Lz+2T+2Lo,,8.8,False,-0.43,0,0,-1,-2,0,0,-1,0,-1,0,0,-1,,8.37
3,3F<,,1.7,False,-0.77,-2,-3,-2,-3,-3,-2,-2,-3,-3,-2,-3,-2,,0.93
4,SpSq4,,3.4,False,0.57,0,0,1,0,1,1,0,1,1,0,1,0,,3.97
5,CUSp3,,2.3,False,0.14,0,0,0,0,2,0,0,1,0,0,1,0,,2.44
6,3Lo+2T,,6.93,True,0.29,0,0,0,0,0,0,0,1,1,1,0,0,,7.22
7,3S+2T,,6.38,True,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,6.38
8,2A,,3.63,True,-1.5,-2,-3,-2,-3,-3,-2,-2,-2,-3,-2,-2,-2,,2.13
9,CoSp3,,2.5,False,0.07,0,0,0,0,1,0,0,0,0,0,1,0,,2.57
10,FSSp2,,2.0,False,0.07,0,0,1,1,1,0,0,0,0,0,0,0,,2.07
11,CiSt2,,2.3,False,0.14,0,1,0,0,0,0,0,1,1,0,1,0,,2.44
12,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.63
13,CCoSp3,,3.0,False,0.14,0,1,0,1,0,1,1,1,0,0,1,0,,3.14
,,,48.07,,,,,,,,,,,,,,,,46.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.5,6.0,6.0,6.25,6.5,6.25,6.75,6.25,6.25,7.0,6.25,,6.32
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,5.75,6.0,5.75,6.25,5.75,6.75,5.75,6.5,6.5,6.0,,6.07
,Performance / Execution  ,,,,1.6,6.5,7.0,6.25,6.5,6.0,6.5,6.5,7.0,6.75,6.5,6.75,6.0,,6.46
,Choreography / Composition  ,,,,1.6,6.25,6.75,6.0,6.25,6.25,6.25,6.0,6.75,6.25,6.75,7.0,6.0,,6.32
,Interpretation  ,,,,1.6,6.25,6.75,6.25,6.25,6.5,6.25,6.25,7.25,6.25,6.75,6.75,6.25,,6.43
,,,,,,,,,,,,,,,,,,,50.56
