12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Roxana LUCA,ROM,0,69.03,33.95,35.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,-0.1,0,0,0,0,0,1,0,-2,0,0,-1,0,,3.2
2,2Lo,,1.5,False,0.0,0,1,0,0,1,0,0,0,0,0,0,0,,1.5
3,3S+2T+SEQ,,4.64,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-2,-2,,2.64
4,2T,,1.3,False,0.0,0,0,0,0,0,0,0,-1,0,0,1,0,,1.3
5,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
6,3T,,4.0,False,0.0,0,0,0,0,0,0,1,-1,0,0,0,0,,4.0
7,CCoSp4,,3.5,False,0.0,0,0,0,0,-1,0,1,0,0,0,0,0,,3.5
8,USp2,,1.5,False,-0.04,0,0,0,0,-1,0,0,-1,0,0,0,0,,1.46
9,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.4
10,1A+2T,,2.31,True,-0.17,-1,-1,-1,-1,0,0,-1,-1,0,0,0,-1,,2.14
11,3S+1T,,5.39,True,-0.71,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,0,,4.68
12,SlSt1,,1.8,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,1.8
13,CCoSp2,,2.5,False,-0.17,0,0,0,-1,-1,-1,0,-1,-1,-1,-1,0,,2.33
,,,37.14,,,,,,,,,,,,,,,,33.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.5,4.75,4.5,4.75,4.75,5.0,4.75,4.5,4.5,4.5,4.25,,4.57
,Transition / Linking Footwork  ,,,,1.6,3.75,4.0,4.5,4.0,5.0,4.25,4.0,4.5,4.5,4.25,4.0,4.25,,4.29
,Performance / Execution  ,,,,1.6,4.25,4.5,4.75,4.25,4.25,4.5,4.5,4.25,4.5,4.0,4.5,4.0,,4.32
,Choreography / Composition  ,,,,1.6,4.0,4.5,4.5,4.25,4.5,4.25,4.5,4.75,4.75,4.25,4.0,4.25,,4.39
,Interpretation  ,,,,1.6,4.0,4.75,4.5,4.25,5.25,4.25,4.75,4.75,3.75,4.25,4.25,4.0,,4.36
,,,,,,,,,,,,,,,,,,,35.08
