12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,SAWYER Shawn,CAN,0,123.63,55.13,68.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.14,1,0,0,0,0,0,0,0,0,0,1,0,,9.64
2,2A,,3.3,False,-1.7,-3,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,,1.6
3,2Lz,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.9
4,CCoSp2,,2.5,False,0.5,1,1,1,2,1,1,1,2,1,1,1,1,,3.0
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
6,CiSt2,,2.3,False,0.14,1,0,1,0,0,1,0,0,0,0,0,1,,2.44
7,2Lo+3T+SEQ,,4.8,True,-0.86,-2,0,0,-3,-1,-1,-2,0,0,0,-1,-2,,3.94
8,3S+2T+2Lo,,8.0,True,0.43,1,1,1,0,1,0,0,0,0,0,0,0,,8.43
9,CSp3,,1.8,False,0.5,1,0,1,0,1,1,1,0,1,1,1,1,,2.3
10,3F,,6.1,True,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,6.1
11,FSSp3,,2.3,False,0.43,1,1,1,0,1,1,1,0,1,0,0,1,,2.73
12,SlSt2,,2.3,False,0.21,1,0,1,1,0,0,0,0,1,1,0,0,,2.51
13,2A,,3.6,True,0.14,0,0,1,0,0,1,1,0,0,0,0,0,,3.74
14,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,1,1,0,,3.5
,,,54.7,,,,,,,,,,,,,,,,55.13
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.75,7.25,6.5,6.5,6.75,7.25,6.75,7.0,6.75,6.75,7.0,,6.89
,Transitions / Linking Footwork  ,,,,2.0,6.5,6.75,7.0,6.75,6.25,6.75,7.0,6.75,6.75,6.5,6.5,7.0,,6.71
,Performance / Execution  ,,,,2.0,7.0,7.0,7.25,6.75,6.25,6.5,7.0,6.75,7.0,6.75,6.5,6.75,,6.86
,Choreography / Composition  ,,,,2.0,6.75,7.0,7.0,6.5,6.5,6.5,7.0,6.75,7.0,6.75,6.25,7.25,,6.86
,Interpretation  ,,,,2.0,7.0,7.25,7.0,6.5,6.5,6.5,7.0,7.0,7.0,6.75,6.25,7.25,,6.93
,,,,,,,,,,,,,,,,,,,68.5
