12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,ZHANG Min,CHN,0,128.88,65.16,63.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T,,9.0,False,-2.0,-2,-2,-2,-1,-1,-2,-2,-2,-2,-2,-2,-2,,7.0
2,4S,,9.5,False,1.0,1,1,1,2,2,2,1,1,1,1,1,1,,10.5
3,3F+3T,,9.5,False,0.71,0,1,1,0,1,2,0,0,1,0,1,1,,10.21
4,FSSp3,,2.3,False,0.0,0,0,0,0,1,1,0,0,0,0,0,0,,2.3
5,3Lo,,5.0,False,-0.14,0,-1,0,0,0,0,-1,0,0,0,0,0,,4.86
6,3Lz,,6.6,True,-0.71,-1,-2,0,0,0,0,-1,0,-1,-1,-1,0,,5.89
7,CCoSp1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,2.0
8,SlSt2,,2.3,False,0.0,0,-1,1,0,0,0,0,0,0,0,0,0,,2.3
9,3F+2T,,7.5,True,-0.29,0,0,1,0,0,0,-1,0,0,0,-1,-1,,7.21
10,3S,,5.0,True,-0.57,-1,0,-1,-1,0,0,-1,0,0,-1,0,-1,,4.43
11,2A,,3.6,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.6
12,SSp3,,1.8,False,-0.04,0,0,0,0,0,-1,-1,0,-1,0,0,0,,1.76
13,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
14,CSSp1,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.3
,,,67.2,,,,,,,,,,,,,,,,65.16
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.0,6.75,6.5,6.5,6.5,7.0,6.75,6.75,6.5,6.5,7.0,,6.75
,Transitions / Linking Footwork  ,,,,2.0,5.75,6.25,5.75,6.0,6.0,6.5,6.25,6.5,6.5,6.0,5.75,6.0,,6.0
,Performance / Execution  ,,,,2.0,6.0,6.5,6.0,6.0,6.25,6.5,6.5,6.75,6.75,6.0,6.5,6.75,,6.36
,Choreography / Composition  ,,,,2.0,6.0,6.75,5.75,6.25,6.5,6.5,6.25,6.75,6.5,6.25,6.5,6.75,,6.39
,Interpretation  ,,,,2.0,6.25,6.75,5.75,6.0,6.25,6.5,6.0,6.75,6.75,6.25,6.5,6.5,,6.36
,,,,,,,,,,,,,,,,,,,63.72
