12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,DAVYDOV Sergei,BLR,0,119.94,59.0,60.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A+3T,,11.5,False,-1.0,-1,-1,-1,0,-1,0,-1,0,-1,-1,-1,-1,,10.5
2,3Lz+3T,,10.0,False,-1.0,-1,-2,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,,9.0
3,3Lo,,5.0,False,0.0,0,0,0,1,1,1,0,0,0,0,0,0,,5.0
4,CiSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,2.3
5,3F,,5.5,False,-2.0,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.5
6,FCSp3,,2.3,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,2.3
7,2Lz+2T,,3.5,True,0.0,0,0,0,0,0,0,0,-1,0,0,1,0,,3.5
8,3S,,5.0,True,0.43,0,1,1,1,0,1,0,0,1,1,0,0,,5.43
9,2A,,3.6,True,0.29,0,0,1,0,1,0,0,0,0,0,1,0,,3.89
10,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.5
11,SlSt3,,3.1,False,0.21,0,0,1,1,0,1,0,0,1,0,1,1,,3.31
12,2A,,3.6,True,0.0,0,0,1,1,0,1,0,0,0,0,0,0,,3.6
13,FSSp3,,2.3,False,0.21,0,1,1,0,1,0,0,0,1,0,0,0,,2.51
14,CSSp2,,1.7,False,-0.04,0,0,0,0,0,0,-1,0,0,0,0,-1,,1.66
,,,61.9,,,,,,,,,,,,,,,,59.0
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.5,6.5,5.75,6.25,6.0,6.5,6.5,6.5,6.5,6.0,6.25,,6.36
,Transitions / Linking Footwork  ,,,,2.0,5.0,6.0,5.75,5.25,5.5,5.5,5.75,6.25,6.25,6.0,5.75,5.0,,5.68
,Performance / Execution  ,,,,2.0,5.25,6.25,6.0,5.5,6.0,6.0,6.25,6.25,6.5,6.25,6.0,6.0,,6.11
,Choreography / Composition  ,,,,2.0,5.25,6.5,6.0,5.25,6.0,5.75,6.5,6.5,6.5,6.25,6.0,6.0,,6.18
,Interpretation  ,,,,2.0,5.5,6.5,5.75,5.5,6.25,6.0,6.25,6.25,6.5,6.25,6.25,5.75,,6.14
,,,,,,,,,,,,,,,,,,,60.94
