9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Nina IVANOVA / Filip ZALEVSKI,BUL,8,36.84,21.4,15.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<,<,1.3,False,-0.92,-3,-2,-3,-2,-3,-2,-3,-3,-3,,0.38
2,2LzTw2,,3.5,False,0.0,0,0,0,0,0,0,0,0,-1,,3.5
3,3STh,,4.5,False,-0.42,-1,-1,0,0,0,-1,-1,-1,-1,,4.08
4,4Li3,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
5,FCCoSp3,,3.0,False,-0.3,-1,-2,-1,-1,0,-1,-1,0,-2,,2.7
6,SlSt1,,1.8,False,-0.24,-2,-1,0,0,-1,-1,0,-1,-2,,1.56
7,BoDs1,,3.0,False,-0.7,-2,-1,-1,0,-1,-1,-1,-1,-1,,2.3
8,PCoSp2,,3.5,False,-0.12,-2,0,0,0,0,-1,0,0,-1,,3.38
,,,24.1,,,,,,,,,,,,,21.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.5,4.0,4.5,4.5,3.75,4.0,4.25,4.0,4.25,,4.15
,Transition / Linking Footwork  ,,,,0.8,3.25,3.25,4.0,4.0,3.25,3.5,4.0,3.0,3.5,,3.65
,Performance / Execution  ,,,,0.8,2.75,3.75,4.25,4.25,3.75,3.75,4.0,3.25,3.75,,3.9
,Choreography / Composition  ,,,,0.8,3.5,3.75,4.25,4.25,3.5,4.0,4.25,3.0,3.5,,3.9
,Interpretation  ,,,,0.8,3.25,3.5,4.0,4.0,3.25,3.75,4.25,3.0,3.5,,3.7
,,,,,,,,,,,,,,,,15.44
