9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Ekaterina KOSTENKO / Roman TALAN,UKR,10,39.18,22.06,17.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,2LzTw2,,3.5,False,-0.12,0,-1,-1,-1,0,-1,0,0,-1,,3.38
3,3FTh,,5.5,False,-1.26,-2,-2,-2,-2,-1,-2,-1,-2,-2,,4.24
4,4Li3,,3.5,False,-0.2,-1,0,-1,0,0,0,0,0,-1,,3.3
5,FCCoSp3,,3.0,False,-0.06,0,-1,1,0,0,-1,0,0,-1,,2.94
6,SlSt1,,1.8,False,-0.06,0,0,0,0,0,-1,0,0,-1,,1.74
7,BoDs1,,3.0,False,-0.84,-2,-3,-2,-1,0,-1,0,-1,-2,,2.16
8,PCoSp3,,4.0,False,0.0,0,-1,0,-1,0,0,0,0,-1,,4.0
,,,25.1,,,,,,,,,,,,,22.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,4.0,4.0,3.75,5.25,4.25,5.5,4.25,4.0,,4.45
,Transition / Linking Footwork  ,,,,0.8,3.75,3.25,4.0,3.0,4.75,3.75,5.0,3.75,3.25,,4.0
,Performance / Execution  ,,,,0.8,4.5,4.0,3.5,3.25,5.25,4.0,5.25,4.0,3.75,,4.3
,Choreography / Composition  ,,,,0.8,4.25,3.75,4.5,3.25,5.0,4.0,5.0,4.25,3.25,,4.4
,Interpretation  ,,,,0.8,4.0,3.5,4.25,3.0,5.0,3.75,5.25,4.25,3.0,,4.25
,,,,,,,,,,,,,,,,17.12
