9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Joshi HELGESSON,SWE,6,56.85,29.45,27.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.0,0,0,-1,-1,1,0,1,0,0,,6.0
2,3T+3T<<,<<,5.6,False,-1.4,-3,-2,-2,-2,-2,-2,-2,-2,-2,,4.2
3,CCoSp3p4,,3.5,False,0.21,1,1,0,-1,1,1,0,0,0,,3.71
4,2A,,3.63,True,0.5,1,1,1,1,1,1,1,1,1,,4.13
5,LSp4,,2.7,False,0.14,0,0,0,1,0,0,0,1,1,,2.84
6,StSq4,,3.9,False,0.9,2,1,1,1,0,1,2,1,2,,4.8
7,FCSp4,,3.2,False,0.57,2,1,1,0,1,1,2,1,1,,3.77
,,,28.53,,,,,,,,,,,,,29.45
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.25,6.0,6.5,6.25,6.75,7.0,7.0,7.0,,6.75
,Transition / Linking Footwork  ,,,,0.8,7.0,6.75,6.5,6.0,6.0,6.25,7.0,7.0,7.0,,6.64
,Performance / Execution  ,,,,0.8,7.5,7.0,5.75,6.75,6.5,7.0,7.25,7.25,7.25,,7.0
,Choreography / Composition  ,,,,0.8,7.5,7.0,6.25,6.5,6.25,6.75,7.5,6.75,7.25,,6.86
,Interpretation  ,,,,0.8,7.75,7.25,6.0,6.5,6.5,7.0,7.5,6.75,7.5,,7.0
,,,,,,,,,,,,,,,,27.4
