9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Polina EDMUNDS,USA,10,65.29,35.15,30.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.6,0,1,1,1,0,2,1,1,1,,10.9
2,3F,,5.3,False,0.4,0,0,0,0,1,2,1,0,2,,5.7
3,FSSp4,,3.0,False,0.21,-1,0,1,1,0,1,1,0,0,,3.21
4,StSq3,,3.3,False,0.5,1,0,1,1,1,1,1,1,3,,3.8
5,CCoSp3p4,,3.5,False,0.71,2,1,2,1,2,1,1,1,2,,4.21
6,2A,,3.63,True,0.21,0,1,1,0,0,1,0,0,1,,3.84
7,LSp4,,2.7,False,0.79,2,1,2,1,1,2,1,2,2,,3.49
,,,31.73,,,,,,,,,,,,,35.15
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.0,7.5,7.5,8.0,7.75,7.5,7.5,8.25,,7.64
,Transition / Linking Footwork  ,,,,0.8,7.5,7.5,7.5,7.5,7.25,7.25,7.25,7.0,8.25,,7.39
,Performance / Execution  ,,,,0.8,7.5,7.25,7.75,7.25,8.25,7.5,7.5,7.25,8.25,,7.57
,Choreography / Composition  ,,,,0.8,7.75,7.0,7.75,7.5,7.75,7.75,7.5,7.25,8.5,,7.61
,Interpretation  ,,,,0.8,7.5,7.25,7.5,7.0,7.75,7.5,7.5,7.25,8.5,,7.46
,,,,,,,,,,,,,,,,30.14
