9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,YU Xiaoyang / WANG Chen,CHN,0,42.12,24.2,17.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.0,0,-1,0,0,0,0,0,0,1,,4.7
2,SlLi4,,4.0,False,0.0,0,0,0,0,1,0,0,1,0,,4.0
3,Sp4,,4.7,False,0.0,0,0,0,1,0,0,-1,0,0,,4.7
4,DiSt2,,6.4,False,0.0,0,0,-1,0,0,0,0,1,1,,6.4
5,MiStNt2,,5.4,False,-1.0,-1,-1,-2,-1,-1,-1,0,0,-1,,4.4
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,25.2,,,,,,,,,,,,,24.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.75,3.75,5.0,4.75,5.0,4.75,4.5,4.75,,4.8
,Transitions / Linking Footwork / Movement  ,,,,0.8,4.5,4.5,4.25,4.5,4.5,4.75,4.5,4.25,4.75,,4.55
,Performance / Execution  ,,,,0.6,4.5,4.75,4.5,5.0,4.5,5.0,4.75,4.5,4.5,,4.7
,Composition / Choreography  ,,,,0.6,4.75,5.0,4.25,4.5,4.5,5.25,4.5,4.5,4.75,,4.7
,Interpretation / Timing  ,,,,1.0,4.75,4.5,5.0,5.0,4.75,5.0,4.75,4.75,4.5,,4.8
,,,,,,,,,,,,,,,,17.92
